-48 592 85.561761424928
-40 592 86.186506526814
-32 592 87.39271991918
-24 592 86.927233259029
-16 592 87.541265242028
-8 592 85.877178947501
0 592 84.611473998588
8 592 84.24285901034
16 592 82.816845422733
24 592 80.588425927125
32 592 79.757853175307
40 592 80.034472739068
48 592 79.667416634116
56 592 78.089695029718
64 592 78.941921286948
72 592 78.712359067189
80 592 77.948711093074
88 592 77.705800239131
96 592 78.690522867172
104 592 79.647496934217
112 592 78.889352925449
120 592 81.310487297406
128 592 83.201260767229
136 592 82.854379378405
144 592 83.701369616214
152 592 86.130547719385
160 592 87.625632002208
168 592 89.051384402699
176 592 91.798182460312
184 592 95.211871567939
192 592 97.777233805276
200 592 100.08868219154
208 592 102.46617553093
216 592 103.72248767397
224 592 106.56551304327
232 592 107.73609632315
240 592 108.72326215529
248 592 108.64153556117
256 592 109.3793140762
264 592 110.5699817634
272 592 109.9535424623
280 592 109.49859502208
288 592 109.08582204155
296 592 108.69613606768
304 592 109.08334282919
312 592 108.48027060161
320 592 108.89744203053
328 592 108.43045240343
336 592 110.00932213941
344 592 109.38288646382
352 592 108.77211760546
360 592 107.22453590852
368 592 107.50285886642
376 592 107.54247900817
384 592 107.04594058172
392 592 107.77573819422
400 592 107.4512277468
408 592 107.9461767649
416 592 108.90107865839
424 592 108.85187064126
432 592 108.89315654644
440 592 109.17197300354
448 592 109.8061727135
456 592 109.67969221362
464 592 110.79307368786
472 592 110.75685265797
480 592 111.59009228839
-480 600 107.25737858961
-472 600 106.50799700281
-464 600 106.5407531221
-456 600 105.21158054158
-448 600 104.4294020718
-440 600 104.90063945583
-432 600 104.22254508844
-424 600 103.84391932353
-416 600 104.15041738827
-408 600 103.41658101943
-400 600 103.57204675209
-392 600 103.17870872729
-384 600 103.30492637075
-376 600 102.60455790108
-368 600 102.61203035956
-360 600 103.35706421908
-352 600 102.67538034333
-344 600 102.34440729033
-336 600 102.77440118728
-328 600 102.20764420482
-320 600 102.45828186765
-312 600 101.92648150225
-304 600 101.83412159272
-296 600 100.62271502342
-288 600 100.28096375608
-280 600 99.561732467697
-272 600 99.972583255934
-264 600 97.88754591194
-256 600 97.358705085455
-248 600 95.365725243553
-240 600 94.345123623223
-232 600 93.863486632288
-224 600 93.913353816612
-216 600 92.469220440673
-208 600 91.118860800937
-200 600 91.323906132105
-192 600 89.055406746093
-184 600 89.483707080596
-176 600 89.279612301336
-168 600 88.166077711822
-160 600 86.559339174456
-152 600 86.345567514766
-144 600 86.220527671201
-136 600 88.684146497381
-128 600 85.304332276899
-120 600 86.268194626433
-112 600 85.137664148383
-104 600 84.591726892738
-96 600 85.231281900662
-88 600 83.372682556009
-80 600 84.955934970785
-72 600 85.634648906668
-64 600 84.786695496709
-56 600 85.866391595174
-48 600 87.211344052347
-40 600 87.010539915423
-32 600 87.547852178873
-24 600 88.160113848763
-16 600 87.642547094697
-8 600 87.310780837765
0 600 85.535731609306
8 600 84.574338653254
16 600 84.21282592907
24 600 82.480268136747
32 600 81.463737033682
40 600 81.098383043412
48 600 81.518233292757
56 600 79.747134470226
64 600 79.419781293556
72 600 79.831252397641
80 600 78.172829866839
88 600 78.484523183441
96 600 79.206899246439
104 600 79.955313002486
112 600 80.387653633137
120 600 81.215660175038
128 600 83.836159782385
136 600 84.153640211977
144 600 87.093518291338
152 600 86.260508633297
160 600 87.972758487843
168 600 90.03222758527
176 600 92.647845816556
184 600 94.580820851234
192 600 97.760135312168
200 600 99.855352269867
208 600 102.59865722279
216 600 103.26588102578
224 600 105.68780613287
232 600 107.88447274651
240 600 108.91175076588
248 600 109.19970642517
256 600 110.3483672835
264 600 108.97553717304
272 600 110.04183098276
280 600 109.67445526326
288 600 109.94635465608
296 600 109.41984392243
304 600 109.90571105735
312 600 108.53541218535
320 600 108.9757285646
328 600 108.24302562278
336 600 108.89270201017
344 600 108.29593651676
352 600 107.82925576824
360 600 107.73421207529
368 600 108.28604557331
376 600 107.81015639624
384 600 107.16621262052
392 600 107.70359746038
400 600 108.08236169323
408 600 109.36462736814
416 600 109.15560343153
424 600 111.58277902831
432 600 110.89439922463
440 600 109.86805163238
448 600 109.8460034937
456 600 110.76044049547
464 600 111.61771955426
472 600 111.76273756763
480 600 112.40451590016
-480 608 108.47639444509
-472 608 106.50242940544
-464 608 106.26220035109
-456 608 106.08256585342
-448 608 105.35995616025
-440 608 104.85000353842
-432 608 104.55517539452
-424 608 104.14097081694
-416 608 104.62609050749
-408 608 103.72678525064
-400 608 103.89176060865
-392 608 103.32760528665
-384 608 103.26101683939
-376 608 104.11948764663
-368 608 103.29225215718
-360 608 103.2451634312
-352 608 102.08450903469
-344 608 102.35506494823
-336 608 102.14603855635
-328 608 101.97177291964
-320 608 102.81613360495
-312 608 102.11825010236
-304 608 100.85677290365
-296 608 100.39712586888
-288 608 99.771612251389
-280 608 102.26603995737
-272 608 100.2782205659
-264 608 97.740467812822
-256 608 96.925535242251
-248 608 96.858490477273
-240 608 95.99499339715
-232 608 94.963317119645
-224 608 94.743566520525
-216 608 93.380394274429
-208 608 92.216153793736
-200 608 92.764469146216
-192 608 90.358433774769
-184 608 90.698434999252
-176 608 89.372998991647
-168 608 89.191576270781
-160 608 89.529025328195
-152 608 87.789613701017
-144 608 87.108443476149
-136 608 88.491034245269
-128 608 86.989066125391
-120 608 86.72841897831
-112 608 86.005250259332
-104 608 86.468376156015
-96 608 85.368832678702
-88 608 86.249505469832
-80 608 86.209123999029
-72 608 85.521957108745
-64 608 87.54042294587
-56 608 87.414101551717
-48 608 87.97774431738
-40 608 89.053794205137
-32 608 88.580605485091
-24 608 88.601107886045
-16 608 87.667694599652
-8 608 87.52994029579
0 608 88.105591610511
8 608 85.818018073402
16 608 84.39193243444
24 608 84.606905027822
32 608 83.79721356438
40 608 82.788387919755
48 608 81.839330810287
56 608 81.897699379776
64 608 80.371034608937
72 608 80.791088260796
80 608 79.215745203269
88 608 79.513401407811
96 608 79.705094736137
104 608 81.877387554126
112 608 82.837180117148
120 608 82.994629859869
128 608 84.860120852749
136 608 84.308706808309
144 608 85.913811438412
152 608 87.284433824332
160 608 89.25853262583
168 608 91.050346271739
176 608 92.977090350843
184 608 96.6612207139
192 608 98.229633467331
200 608 101.17306618631
208 608 102.91600886858
216 608 105.69643704568
224 608 105.63581812784
232 608 108.32717731258
240 608 109.99853640735
248 608 110.10715503155
256 608 111.61284637252
264 608 110.4470596794
272 608 110.92177482743
280 608 109.35116015779
288 608 110.02727106573
296 608 110.47479085415
304 608 110.39860579585
312 608 109.98662371772
320 608 110.07721742213
328 608 111.36810756036
336 608 109.60021034411
344 608 108.73111861898
352 608 108.80786660843
360 608 107.82293500609
368 608 108.83809556178
376 608 108.0217867605
384 608 108.32891415061
392 608 108.06991297937
400 608 108.00473537218
408 608 109.38036624043
416 608 109.87035090358
424 608 110.3440377996
432 608 110.96130130901
440 608 109.97329598324
448 608 110.06546452771
456 608 111.33330738788
464 608 111.47357040741
472 608 112.57005315349
480 608 113.38340278284
-480 616 108.34971561872
-472 616 107.66261256157
-464 616 106.40818554205
-456 616 106.05289754758
-448 616 106.17007934288
-440 616 104.81145351071
-432 616 104.76868849823
-424 616 103.62160570644
-416 616 104.64591696647
-408 616 103.66179201677
-400 616 103.6244511776
-392 616 103.45957874304
-384 616 103.61726854804
-376 616 103.62638795051
-368 616 103.30642771426
-360 616 102.66869849295
-352 616 101.88677947954
-344 616 102.23394091058
-336 616 102.39101883218
-328 616 101.75601567357
-320 616 101.3942236308
-312 616 100.91648979885
-304 616 101.3721663059
-296 616 101.39138184201
-288 616 100.75149145979
-280 616 100.66263764866
-272 616 100.71700758408
-264 616 98.206225469516
-256 616 98.112776158652
-248 616 96.984430994284
-240 616 96.287370765149
-232 616 95.443241866137
-224 616 95.309431519134
-216 616 94.502596730364
-208 616 94.164919307218
-200 616 93.397836120758
-192 616 92.08963090573
-184 616 91.555412433932
-176 616 90.062092152837
-168 616 90.51116510833
-160 616 89.597069241625
-152 616 88.664274326921
-144 616 89.115931514303
-136 616 89.613248372663
-128 616 88.901927089236
-120 616 87.58611442912
-112 616 86.918333276912
-104 616 87.973685568963
-96 616 87.477474111984
-88 616 87.787231503319
-80 616 86.380570065314
-72 616 86.018981159773
-64 616 87.693887939539
-56 616 88.301147385502
-48 616 90.296291307851
-40 616 90.021190142968
-32 616 90.637446277459
-24 616 89.950310595865
-16 616 89.574114553364
-8 616 89.151203145549
0 616 88.700212905213
8 616 86.963943969872
16 616 85.93596660692
24 616 85.538196796023
32 616 85.075989404055
40 616 84.177892311449
48 616 84.00462267882
56 616 82.975220740977
64 616 82.106760009897
72 616 81.895086392718
80 616 80.432792704346
88 616 81.629167126909
96 616 80.493918219228
104 616 81.006324366418
112 616 82.647922437199
120 616 84.387913360688
128 616 84.960117225398
136 616 84.993853005625
144 616 86.51967785014
152 616 87.619768065568
160 616 89.759341595004
168 616 92.307303029436
176 616 94.781298464675
184 616 95.912266264294
192 616 98.728376106903
200 616 102.46198802518
208 616 103.22237161658
216 616 105.43664204404
224 616 108.54104602672
232 616 109.01995772351
240 616 110.58726223613
248 616 109.46178351044
256 616 111.24245035714
264 616 111.72000406555
272 616 111.78033780068
280 616 111.48590689217
288 616 111.65380750858
296 616 112.14838152004
304 616 111.1136248977
312 616 111.65739003257
320 616 110.21805816005
328 616 111.52584848793
336 616 110.19478709491
344 616 109.3001109571
352 616 109.19504658552
360 616 108.9596073235
368 616 108.38107215402
376 616 108.06034722671
384 616 108.52922254465
392 616 109.29258667723
400 616 108.1442975227
408 616 110.00306871998
416 616 110.4345794941
424 616 111.80083059722
432 616 110.76585696364
440 616 110.62756169541
448 616 110.50976878932
456 616 111.75706236614
464 616 112.90300560787
472 616 112.47440074529
480 616 114.35249958462
-480 624 109.12573142935
-472 624 105.81583767537
-464 624 107.2869962678
-456 624 108.1816939285
-448 624 106.59515218079
-440 624 105.33073306245
-432 624 104.88391711268
-424 624 105.24953410641
-416 624 104.11684598008
-408 624 103.53865037254
-400 624 104.14114891206
-392 624 103.15001700801
-384 624 102.67246167804
-376 624 103.48833855349
-368 624 103.68926671123
-360 624 103.37135770068
-352 624 102.95442493908
-344 624 102.27843749783
-336 624 102.61871739656
-328 624 102.61539092837
-320 624 102.18897473515
-312 624 102.57269690133
-304 624 101.66769699557
-296 624 100.82741524491
-288 624 101.05020190001
-280 624 100.43178239875
-272 624 99.648112574954
-264 624 100.20225953769
-256 624 99.171117541018
-248 624 97.151110942263
-240 624 97.207185541857
-232 624 96.72295201373
-224 624 97.419017858369
-216 624 96.889177178238
-208 624 95.187093048828
-200 624 93.745710461064
-192 624 93.722696036062
-184 624 92.427966616509
-176 624 91.777074062629
-168 624 91.983031908808
-160 624 90.162892256017
-152 624 89.799097476908
-144 624 90.069755847601
-136 624 90.713320837407
-128 624 89.94798165655
-120 624 88.85899439422
-112 624 88.556080111749
-104 624 89.027808369862
-96 624 89.23384727573
-88 624 89.708886812946
-80 624 89.518680853683
-72 624 90.587717542373
-64 624 89.71446678562
-56 624 90.44660833669
-48 624 91.643313698566
-40 624 92.096305802319
-32 624 91.88277874318
-24 624 91.28567590234
-16 624 91.010361123903
-8 624 90.684384356636
0 624 89.27158516169
8 624 88.075302726627
16 624 87.414741575174
24 624 86.433613248141
32 624 86.713983911068
40 624 85.865860982691
48 624 85.227113459693
56 624 83.395664380035
64 624 82.876022405734
72 624 82.882388849021
80 624 85.514268081983
88 624 82.159626599913
96 624 82.809065522815
104 624 82.276869707199
112 624 83.141422577887
120 624 86.001818110886
128 624 86.257184458226
136 624 85.949732438625
144 624 86.290414545179
152 624 88.061721850615
160 624 90.308799280023
168 624 92.234674414899
176 624 94.898817203903
184 624 96.725726755151
192 624 99.785841266372
200 624 104.20280338289
208 624 104.81031509665
216 624 105.91503201325
224 624 109.20645301305
232 624 109.21585522624
240 624 110.99612553926
248 624 110.7705680342
256 624 112.15964966453
264 624 113.00933608994
272 624 112.36672921156
280 624 112.94365520424
288 624 111.60100312991
296 624 111.54883497278
304 624 112.5733615226
312 624 111.48145298997
320 624 110.4070299193
328 624 110.3466097018
336 624 110.2884002017
344 624 109.43810556208
352 624 110.66518335761
360 624 109.01703943248
368 624 108.73948842669
376 624 109.41197841741
384 624 109.29906504526
392 624 108.70388289846
400 624 108.89495535963
408 624 110.20370247894
416 624 110.76610725663
424 624 111.33218038662
432 624 111.96057357831
440 624 112.56874084589
448 624 111.90303536941
456 624 113.03726817118
464 624 112.30220027057
472 624 113.08214366284
480 624 115.19209675962
-480 632 109.97757223373
-472 632 106.96671563122
-464 632 107.63234386616
-456 632 106.87967577232
-448 632 106.54239238149
-440 632 106.93928729195
-432 632 104.75485634015
-424 632 105.62512340996
-416 632 104.63246067411
-408 632 104.74379305853
-400 632 103.64946769449
-392 632 103.40829776916
-384 632 103.07973542801
-376 632 103.47441510417
-368 632 104.07593147056
-360 632 103.73451601321
-352 632 102.93220548585
-344 632 103.49009409121
-336 632 103.67270808766
-328 632 103.07615551075
-320 632 103.00251504084
-312 632 102.30960909357
-304 632 101.90686388833
-296 632 101.4203162019
-288 632 100.90516512592
-280 632 100.88232573018
-272 632 100.95129842386
-264 632 101.95331696291
-256 632 100.19209903566
-248 632 99.008429231768
-240 632 99.029411692477
-232 632 99.516878736237
-224 632 97.786360318935
-216 632 97.659989402444
-208 632 96.052413680847
-200 632 95.536083842766
-192 632 93.872975291532
-184 632 93.903314694155
-176 632 94.328403373491
-168 632 93.409659502691
-160 632 91.894973408335
-152 632 91.859189633931
-144 632 91.619650287749
-136 632 91.241848284085
-128 632 90.824756847771
-120 632 89.398019840354
-112 632 90.661979733523
-104 632 90.824103915237
-96 632 90.67285631346
-88 632 90.940889750414
-80 632 90.839524994095
-72 632 92.296348031223
-64 632 92.872391809584
-56 632 92.950650685831
-48 632 92.807917065082
-40 632 93.006714420526
-32 632 92.279263050602
-24 632 93.329890906522
-16 632 92.082843159876
-8 632 93.334086090872
0 632 91.76532259683
8 632 89.5997310317
16 632 89.557431911769
24 632 88.678864910948
32 632 88.284616252764
40 632 88.34487670942
48 632 88.050813405087
56 632 85.403995231595
64 632 85.135589265379
72 632 83.862544257841
80 632 83.491010526788
88 632 85.182711946197
96 632 82.360819497962
104 632 85.25599582588
112 632 84.556886049687
120 632 86.972968508858
128 632 86.703574754706
136 632 87.49784071976
144 632 87.194279852602
152 632 88.575063531285
160 632 90.423293334999
168 632 93.638272388036
176 632 95.29394183387
184 632 98.651730763708
192 632 101.40760352123
200 632 103.69392803608
208 632 105.8710799523
216 632 107.05786023761
224 632 109.6134050693
232 632 111.05643867739
240 632 112.40426546958
248 632 113.0327845333
256 632 113.56268593909
264 632 114.42637345834
272 632 114.47138146885
280 632 112.59525537551
288 632 114.92081066249
296 632 112.35029202105
304 632 112.66091960941
312 632 111.85963507393
320 632 112.5965588571
328 632 111.27947538581
336 632 110.9712857222
344 632 110.70476784402
352 632 111.01386894035
360 632 110.31587862496
368 632 109.32409428078
376 632 110.0839410466
384 632 109.7985123776
392 632 108.8284675804
400 632 109.52636028839
408 632 110.12976077004
416 632 111.7545442631
424 632 111.9273527759
432 632 112.61531209033
440 632 110.44197202586
448 632 112.16114609553
456 632 113.01204151318
464 632 113.54151733312
472 632 113.19086494852
480 632 117.76580416224
-480 640 108.60349059767
-472 640 107.8691991628
-464 640 107.92688847335
-456 640 107.80641430665
-448 640 107.36402623474
-440 640 106.26944750177
-432 640 105.49252606308
-424 640 105.62017803878
-416 640 105.23327747951
-408 640 104.47432639163
-400 640 105.04740506232
-392 640 104.41543764257
-384 640 104.1230002109
-376 640 104.11461658215
-368 640 103.74468568094
-360 640 103.60232884909
-352 640 103.60255009741
-344 640 104.64947088212
-336 640 103.75447136251
-328 640 104.54139338187
-320 640 103.34916497915
-312 640 102.43387577484
-304 640 101.8561664903
-296 640 102.99826403595
-288 640 102.83001970025
-280 640 101.12661444331
-272 640 102.53897916078
-264 640 101.76668898968
-256 640 100.36196265677
-248 640 101.13632993871
-240 640 99.862410462582
-232 640 99.411461676252
-224 640 98.102862624338
-216 640 98.162672841182
-208 640 98.945681153059
-200 640 97.749827658419
-192 640 97.129913285082
-184 640 94.575363547234
-176 640 94.803827022111
-168 640 95.173715244114
-160 640 93.741553880504
-152 640 93.64739781906
-144 640 92.366390419278
-136 640 92.870852608908
-128 640 92.238622051915
-120 640 91.989269735353
-112 640 92.301093484856
-104 640 92.007057763476
-96 640 92.671414096386
-88 640 92.026201972187
-80 640 92.758091701193
-72 640 94.168881393056
-64 640 93.790413202017
-56 640 92.848388520046
-48 640 94.087877113568
-40 640 95.334779315379
-32 640 95.00306790846
-24 640 94.877719946418
-16 640 94.039693809556
-8 640 93.401491074368
0 640 92.962996693649
8 640 90.972066610598
16 640 91.55975021482
24 640 90.849830262364
32 640 88.801349581022
40 640 88.79014727684
48 640 87.843184118799
56 640 87.904746630421
64 640 85.58411043466
72 640 85.766790348987
80 640 86.609605256401
88 640 86.113777286089
96 640 86.789110896652
104 640 86.029698031379
112 640 85.637353527721
120 640 86.138476133666
128 640 86.549189682439
136 640 88.609956252238
144 640 88.136106230135
152 640 89.99076472597
160 640 91.651317761525
168 640 94.626782140468
176 640 96.337379910819
184 640 99.17562555692
192 640 102.93340733674
200 640 104.56461458283
208 640 107.20911260105
216 640 108.75106231777
224 640 111.49628691238
232 640 112.28920263198
240 640 113.15928371607
248 640 113.33526876228
256 640 114.30785375374
264 640 114.01793335971
272 640 113.53273185096
280 640 115.64149225729
288 640 114.82401507558
296 640 114.10858838518
304 640 113.98651234522
312 640 113.09426139309
320 640 112.88812159772
328 640 113.55307826898
336 640 112.05939790712
344 640 111.90755943046
352 640 110.63151352007
360 640 110.91488713515
368 640 110.58711322003
376 640 110.09013210937
384 640 110.0015604202
392 640 109.35311450758
400 640 110.23366915537
408 640 110.1524843041
416 640 111.36260475551
424 640 112.91744706582
432 640 113.47502323572
440 640 112.69705384167
448 640 114.16943031135
456 640 112.88845035466
464 640 114.45047781951
472 640 115.48196118744
480 640 117.17869089636
-480 648 110.90336321149
-472 648 109.25302128156
-464 648 107.77812120584
-456 648 107.28778722403
-448 648 108.38484186115
-440 648 105.97431681606
-432 648 106.5715865023
-424 648 105.0918289318
-416 648 105.03036812116
-408 648 105.34738955465
-400 648 105.04289488875
-392 648 105.83672600444
-384 648 104.37052153842
-376 648 105.00406681127
-368 648 105.19396495434
-360 648 104.43693047289
-352 648 106.12416512052
-344 648 106.54297524298
-336 648 104.41662702797
-328 648 104.45981063739
-320 648 104.2711936488
-312 648 104.77265013302
-304 648 105.01956444189
-296 648 103.91445447129
-288 648 103.1556531007
-280 648 103.1980764524
-272 648 103.28138637938
-264 648 102.47048657954
-256 648 103.03781000097
-248 648 101.31063681747
-240 648 101.44982871377
-232 648 100.10359707484
-224 648 99.72928820847
-216 648 100.82321706034
-208 648 99.199006815368
-200 648 98.548633677692
-192 648 97.727383409124
-184 648 97.485931459639
-176 648 96.616143484105
-168 648 96.700580238169
-160 648 94.934800960616
-152 648 94.693726349935
-144 648 95.650092497976
-136 648 94.407340367679
-128 648 93.061741666343
-120 648 95.417987505021
-112 648 92.599841681761
-104 648 93.260700736185
-96 648 93.050216408173
-88 648 93.406136851314
-80 648 94.184366990926
-72 648 95.184761585649
-64 648 95.506279653417
-56 648 95.268855911858
-48 648 96.711491398896
-40 648 96.779327889561
-32 648 97.329925634372
-24 648 95.868383317715
-16 648 96.752184510873
-8 648 96.0708726795
0 648 94.396894662149
8 648 93.525316210529
16 648 93.116528813681
24 648 91.974086048726
32 648 90.28061656865
40 648 89.803359376301
48 648 90.126837895594
56 648 89.087815117723
64 648 87.682099969129
72 648 87.245185649494
80 648 87.717216450854
88 648 86.611781495104
96 648 87.067903035952
104 648 86.312132617035
112 648 86.968228796768
120 648 87.931363829425
128 648 87.378370349352
136 648 88.209092633626
144 648 88.828847584807
152 648 91.134444611864
160 648 91.759656615566
168 648 94.182784382053
176 648 98.135805939282
184 648 100.11084422089
192 648 104.42979743984
200 648 106.79018998303
208 648 109.42303769031
216 648 110.74541006731
224 648 112.25732542277
232 648 114.1264304302
240 648 114.48002664898
248 648 115.08526820359
256 648 116.22344332399
264 648 115.9639419064
272 648 116.17923690219
280 648 116.38951436855
288 648 115.47802551804
296 648 114.50374503726
304 648 114.37135693178
312 648 114.66636241866
320 648 113.68383358301
328 648 114.2515543913
336 648 113.77608286693
344 648 111.35333129718
352 648 111.63837224837
360 648 111.56222809025
368 648 111.04157720025
376 648 111.20736340503
384 648 111.47539364381
392 648 110.40182386143
400 648 110.21963399383
408 648 111.4432303581
416 648 112.05514404444
424 648 112.93531426955
432 648 114.29127470974
440 648 114.40898813309
448 648 116.9894019823
456 648 114.28038077464
464 648 114.65764141314
472 648 116.33699871541
480 648 117.60378622294
-480 656 111.29631036077
-472 656 111.61729776649
-464 656 111.24154666624
-456 656 108.15825270956
-448 656 107.41521905727
-440 656 107.14080362946
-432 656 107.56650472586
-424 656 106.47204949311
-416 656 107.41537639065
-408 656 106.64574995806
-400 656 105.54826895285
-392 656 105.26292199795
-384 656 106.36997564597
-376 656 105.57417403697
-368 656 105.13203287204
-360 656 105.33603034698
-352 656 106.04974541495
-344 656 106.69712386209
-336 656 105.96005247351
-328 656 105.97758120413
-320 656 104.66299954348
-312 656 104.55352693156
-304 656 106.13108875243
-296 656 105.05433424
-288 656 103.71072139329
-280 656 103.66553325754
-272 656 104.5372703073
-264 656 103.00422555188
-256 656 103.26933822375
-248 656 102.5848206258
-240 656 102.13792821358
-232 656 102.20410746171
-224 656 101.62353506281
-216 656 100.68113746132
-208 656 100.78876833942
-200 656 99.412807285377
-192 656 99.127420951612
-184 656 99.054205050751
-176 656 99.551959974764
-168 656 98.902593538803
-160 656 96.134399172158
-152 656 97.007504020358
-144 656 97.33460854885
-136 656 96.483274645146
-128 656 93.732810025729
-120 656 96.809458219546
-112 656 95.583235586711
-104 656 94.536966545576
-96 656 95.023061773386
-88 656 95.961126812079
-80 656 96.333295181253
-72 656 96.111283613838
-64 656 98.001292216952
-56 656 98.128289600259
-48 656 98.310319887902
-40 656 99.385258606552
-32 656 97.948020517727
-24 656 98.453296499541
-16 656 97.613261462824
-8 656 98.145349157803
0 656 96.901715419524
8 656 95.538282590992
16 656 95.048493078389
24 656 94.840968093218
32 656 92.856856085061
40 656 92.091252638455
48 656 90.28591607827
56 656 89.760363523866
64 656 88.908037015284
72 656 88.219093176407
80 656 89.146788151476
88 656 88.017996309809
96 656 88.526544863706
104 656 87.198714266091
112 656 86.799803546035
120 656 88.435702001486
128 656 88.100742319475
136 656 88.563818108731
144 656 90.820335596922
152 656 92.126548049638
160 656 92.034316870647
168 656 93.852888809345
176 656 97.8633677668
184 656 102.47137761084
192 656 105.61234898162
200 656 109.34766532875
208 656 109.75927300235
216 656 114.19563336847
224 656 114.68175204486
232 656 115.71168798498
240 656 116.65774938608
248 656 117.21595485674
256 656 118.16185059025
264 656 117.87982225616
272 656 118.31691926108
280 656 117.50330667651
288 656 116.4062682676
296 656 116.61365264864
304 656 117.88876953649
312 656 116.05191598674
320 656 115.57547633955
328 656 114.32845699553
336 656 114.05576232015
344 656 113.48286575991
352 656 112.40056335947
360 656 111.87879410298
368 656 111.38785759452
376 656 111.48363494517
384 656 110.82814992633
392 656 111.37224457902
400 656 111.53103533432
408 656 111.38631635438
416 656 112.71910582201
424 656 112.63357913103
432 656 114.81344345543
440 656 114.31783719471
448 656 114.24247423413
456 656 114.7023606908
464 656 115.84211006562
472 656 116.31923006381
480 656 118.19701585919
-480 664 111.95480060587
-472 664 110.33155918326
-464 664 111.00941804334
-456 664 109.01845408527
-448 664 109.4494538749
-440 664 108.51351285141
-432 664 106.5418666263
-424 664 106.8032256421
-416 664 106.77534258029
-408 664 106.50337095712
-400 664 106.95175151345
-392 664 106.20536866493
-384 664 106.57230144944
-376 664 107.26876403909
-368 664 107.21590476751
-360 664 105.44609357586
-352 664 106.19693166965
-344 664 105.82457646877
-336 664 106.80528007579
-328 664 106.4916780593
-320 664 106.12026185707
-312 664 107.59155252073
-304 664 105.69032446049
-296 664 106.0972147496
-288 664 104.81599400052
-280 664 106.67259819013
-272 664 105.55811476731
-264 664 103.59427364801
-256 664 104.56341617458
-248 664 103.57793561579
-240 664 103.57333213372
-232 664 103.96494798432
-224 664 103.12102663282
-216 664 102.79798725568
-208 664 101.67852331084
-200 664 100.53520625293
-192 664 100.80536131363
-184 664 100.6563082876
-176 664 100.80981560393
-168 664 100.19320825211
-160 664 99.98044485336
-152 664 99.423240541706
-144 664 98.599390314406
-136 664 98.996025428405
-128 664 97.42670651332
-120 664 97.982722465259
-112 664 96.620454675039
-104 664 96.683135731198
-96 664 98.340564865616
-88 664 97.731648765703
-80 664 97.48267216419
-72 664 98.230241792658
-64 664 99.120214224831
-56 664 99.254061914385
-48 664 100.27656438627
-40 664 100.82676329933
-32 664 101.27315432191
-24 664 102.34714422321
-16 664 100.94407537062
-8 664 100.29480528758
0 664 98.494184438227
8 664 98.158038793401
16 664 96.962275603057
24 664 95.639753651758
32 664 94.806838684624
40 664 93.41491265839
48 664 92.097346446568
56 664 92.735375692179
64 664 90.924595252879
72 664 91.346281259702
80 664 90.301399916276
88 664 88.1093033173
96 664 90.010866135702
104 664 89.398733059022
112 664 87.677237331358
120 664 89.817656916844
128 664 88.337937061251
136 664 88.834590443855
144 664 90.901176056297
152 664 92.069555013237
160 664 92.598935097537
168 664 94.776708772936
176 664 98.564529462475
184 664 102.58625261683
192 664 107.36584096557
200 664 110.76320143276
208 664 113.0208771682
216 664 116.76136839325
224 664 115.9020345937
232 664 118.18385534644
240 664 118.49962005574
248 664 119.32446427649
256 664 119.41889617184
264 664 118.53835275944
272 664 118.98793851326
280 664 118.40555353111
288 664 119.24966884462
296 664 119.42270512895
304 664 118.2492037329
312 664 117.99382199649
320 664 118.53443956677
328 664 116.81754105945
336 664 115.25981267508
344 664 114.68505870239
352 664 113.38350820189
360 664 112.92753802776
368 664 112.22958927935
376 664 111.34542598023
384 664 112.02705123355
392 664 111.91382713003
400 664 112.28203087601
408 664 112.65063811792
416 664 113.3039561315
424 664 113.52664192729
432 664 114.10474224228
440 664 114.84837898147
448 664 114.8374893743
456 664 115.32833671655
464 664 115.13746782746
472 664 118.25641474911
480 664 118.93060636798
-480 672 112.96896534176
-472 672 111.48504638444
-464 672 111.12552784103
-456 672 110.38871901791
-448 672 109.75502615645
-440 672 108.22833165412
-432 672 108.00359209037
-424 672 109.26377355794
-416 672 107.7496045383
-408 672 106.82690758337
-400 672 107.54184560667
-392 672 108.31855992289
-384 672 108.63391319431
-376 672 107.34577912722
-368 672 107.293002732
-360 672 107.48189184685
-352 672 107.53181822365
-344 672 106.90799607097
-336 672 106.09037457526
-328 672 106.93930035189
-320 672 107.78772775089
-312 672 108.01996761062
-304 672 108.03307722035
-296 672 106.90041363759
-288 672 106.67875595559
-280 672 108.14937988436
-272 672 107.6028862113
-264 672 105.70414780111
-256 672 106.02870280254
-248 672 104.75535354184
-240 672 104.85343810473
-232 672 104.56084987657
-224 672 105.47062991003
-216 672 105.03517550298
-208 672 104.14203114274
-200 672 103.81603936533
-192 672 102.10312690712
-184 672 102.16582742345
-176 672 100.98532430817
-168 672 101.19473569742
-160 672 100.70924526897
-152 672 101.19113886456
-144 672 101.06466752083
-136 672 100.96726494639
-128 672 100.30316110061
-120 672 98.885742645323
-112 672 98.622227235237
-104 672 98.67941247985
-96 672 100.1467949142
-88 672 99.563977821194
-80 672 100.84441958647
-72 672 102.16274857112
-64 672 102.03184442605
-56 672 102.55654272144
-48 672 103.15197756444
-40 672 103.66402101028
-32 672 102.47416084475
-24 672 103.19102263626
-16 672 102.54904055379
-8 672 101.87330881457
0 672 100.21982439049
