448 0 90.597589176084
456 0 93.498268167401
464 0 97.387167479002
472 0 102.05245398223
480 0 105.37981065411
-480 8 89.250562649908
-472 8 85.536983823177
-464 8 84.058066360965
-456 8 81.713973405393
-448 8 79.384670430075
-440 8 76.960546202222
-432 8 74.087150067476
-424 8 71.398865433815
-416 8 70.073784093225
-408 8 67.805409717697
-400 8 64.478140589713
-392 8 62.875714598214
-384 8 60.379812755776
-376 8 57.37354544658
-368 8 54.958316513886
-360 8 52.090156692785
-352 8 50.459859737165
-344 8 47.903892625497
-336 8 47.524780207369
-328 8 46.410099544615
-320 8 39.447167574211
-312 8 38.35116431664
-304 8 37.132452938498
-296 8 35.030412095551
-288 8 33.328704189763
-280 8 31.142822846808
-272 8 30.477510148133
-264 8 28.697820641331
-256 8 26.739131814303
-248 8 26.262550567876
-240 8 24.028470779846
-232 8 23.761350330627
-224 8 22.472378048528
-216 8 21.537278239873
-208 8 20.023269141432
-200 8 19.323484480687
-192 8 18.585607138072
-184 8 18.899901937444
-176 8 17.700991401158
-168 8 15.045688957525
-160 8 14.422305979208
-152 8 13.44037071023
-144 8 13.775298860208
-136 8 17.786808001767
-128 8 31.997235547699
-120 8 36.270324649487
-112 8 19.694418470902
-104 8 10.165647644114
-96 8 7.7390846302584
-88 8 7.3720086132493
-80 8 6.9988005870132
-72 8 5.0516581841842
-64 8 4.2678087926375
-56 8 2.7052852511537
-48 8 1.3988768234805
-40 8 1.0835129938512
-32 8 -0.55181152303736
-24 8 -2.5834201522989
-16 8 -0.82949392364784
-8 8 -0.14261453912059
0 8 -0.32479194536254
8 8 -1.6032094581532
16 8 2.0281553217718
24 8 -0.059533835656314
32 8 0.8462008396727
40 8 1.3167502578625
48 8 4.1141844155286
56 8 4.9866887161285
64 8 6.3268244784278
72 8 6.8367649567073
80 8 52.956616993399
88 8 58.200788399643
96 8 54.366838177772
104 8 49.631318487121
112 8 45.687231276047
120 8 39.019544706946
128 8 24.798647892182
136 8 17.035876551595
144 8 16.820664732594
152 8 16.367335833884
160 8 17.684933286523
168 8 17.869690251267
176 8 20.095193732818
184 8 18.837826305638
192 8 20.960681866504
200 8 22.20007577828
208 8 22.935703046387
216 8 23.498102361806
224 8 25.678313264045
232 8 25.823535476566
240 8 26.664743151576
248 8 28.487096824983
256 8 30.505376199347
264 8 31.533037255621
272 8 32.351970800161
280 8 34.254631202911
288 8 36.026464230657
296 8 37.835473319732
304 8 39.037249620795
312 8 40.241894925566
320 8 42.281766601545
328 8 44.706826626162
336 8 47.040435007662
344 8 48.539142951673
352 8 50.652918972838
360 8 53.155570411082
368 8 55.527662952203
376 8 57.465121226667
384 8 60.191785879392
392 8 62.368431862612
400 8 65.610013614064
408 8 68.043722482334
416 8 71.240125656478
424 8 73.561257619637
432 8 79.578710087262
440 8 82.722920636342
448 8 85.90720941415
456 8 92.428218547976
464 8 93.243848661453
472 8 96.848621557776
480 8 108.16460506584
-480 16 88.239576044797
-472 16 85.77159916626
-464 16 83.364255248121
-456 16 81.512027546197
-448 16 78.72287659614
-440 16 75.851785688777
-432 16 74.489550592437
-424 16 71.4318927392
-416 16 69.307916339691
-408 16 66.569630352929
-400 16 65.832154889257
-392 16 61.530106851896
-384 16 59.028528939044
-376 16 56.574192314487
-368 16 54.260671483884
-360 16 52.017930035774
-352 16 50.487943264088
-344 16 47.289416594427
-336 16 46.072787742797
-328 16 46.008565867625
-320 16 39.075594315543
-312 16 37.822045746953
-304 16 36.045161240319
-296 16 34.762903268033
-288 16 33.292469776271
-280 16 31.633392532112
-272 16 29.631750540504
-264 16 29.129392365565
-256 16 26.569797678844
-248 16 25.06162963981
-240 16 24.151894988309
-232 16 23.193550065012
-224 16 21.729367823166
-216 16 20.860166571599
-208 16 20.426462853952
-200 16 18.533145918898
-192 16 17.797551991053
-184 16 17.893453771916
-176 16 16.218019778657
-168 16 17.369141124534
-160 16 15.224246751411
-152 16 12.938448858079
-144 16 12.283245232051
-136 16 11.242143244352
-128 16 30.87127917883
-120 16 29.674997264392
-112 16 9.1794220625799
-104 16 8.0059207938513
-96 16 7.5670819644437
-88 16 6.8380551177205
-80 16 6.8939112693943
-72 16 4.6470344693606
-64 16 3.7597262608624
-56 16 3.3646058420041
-48 16 1.415873231645
-40 16 1.2042622988291
-32 16 -0.40989063211256
-24 16 -2.023251484758
-16 16 0.17750983224054
-8 16 -1.0207481222616
0 16 -0.29217082591763
8 16 0.57834891301859
16 16 1.2226758226537
24 16 0.25319755035527
32 16 1.8936509891719
40 16 2.2505302538891
48 16 2.7665326894174
56 16 4.5376455154663
64 16 5.5225464494743
72 16 6.5515164339094
80 16 15.228457769665
88 16 62.369046952895
96 16 59.789594276991
104 16 57.389747746822
112 16 54.734061603637
120 16 39.627972310538
128 16 19.339512079106
136 16 15.467823910255
144 16 15.778831422348
152 16 15.680720412251
160 16 15.586512460664
168 16 18.594794904354
176 16 18.537820221309
184 16 20.064175930825
192 16 20.387045077166
200 16 21.410239617598
208 16 23.450745830471
216 16 25.050161788098
224 16 25.112469695547
232 16 26.101487007768
240 16 26.849575528732
248 16 27.568400366921
256 16 30.82598556695
264 16 31.030238048731
272 16 32.830202149227
280 16 34.032080760604
288 16 35.024007715193
296 16 36.243963119467
304 16 38.418634372572
312 16 39.90344983219
320 16 40.834793328753
328 16 42.498701102165
336 16 45.674625770862
344 16 46.906001620608
352 16 48.419625432534
360 16 50.688944385706
368 16 52.880298871532
376 16 54.492833057416
384 16 56.938994150738
392 16 59.088938963145
400 16 61.694572192898
408 16 65.123985646606
416 16 67.940289254819
424 16 70.401595839611
432 16 73.992406318732
440 16 78.909124423167
448 16 82.900720128157
456 16 83.694510642566
464 16 90.260156494892
472 16 90.544886345313
480 16 95.59272552175
-480 24 89.020262411771
-472 24 86.836678615612
-464 24 84.363483975534
-456 24 81.031184061377
-448 24 78.619577276825
-440 24 76.735167551063
-432 24 73.907031256887
-424 24 72.430243042694
-416 24 68.640976153849
-408 24 67.03323602862
-400 24 64.322169886527
-392 24 61.974486246618
-384 24 58.812792401577
-376 24 56.703198021651
-368 24 54.109884507147
-360 24 52.090325551235
-352 24 48.453468988617
-344 24 47.390009187744
-336 24 44.112865073706
-328 24 39.976853849371
-320 24 40.546020737905
-312 24 37.455568482365
-304 24 36.418126375195
-296 24 34.158112405004
-288 24 32.40845778815
-280 24 30.813904383581
-272 24 29.84558990431
-264 24 27.858537529331
-256 24 27.230924349499
-248 24 25.286590122634
-240 24 25.413859623333
-232 24 22.835385227508
-224 24 22.44043679923
-216 24 23.562690244025
-208 24 20.126690134123
-200 24 18.994071009576
-192 24 18.715714843673
-184 24 17.59871220568
-176 24 15.958941258157
-168 24 15.934052557433
-160 24 14.152215738676
-152 24 12.451019537474
-144 24 11.85616585241
-136 24 10.438128837512
-128 24 10.849932219126
-120 24 8.9783964702714
-112 24 8.8434758140692
-104 24 7.357430571835
-96 24 8.3598027630792
-88 24 6.4950746294706
-80 24 5.6353381628503
-72 24 3.9565893335072
-64 24 4.8196717825887
-56 24 3.1409624486606
-48 24 2.2995620714965
-40 24 2.2497584373232
-32 24 -0.65228205170215
-24 24 1.1936127489264
-16 24 0.076568670210088
-8 24 -0.11179961641685
0 24 0.060108595575171
8 24 0.78551122875165
16 24 4.0094132067823
24 24 1.6103111080618
32 24 0.66347405390469
40 24 3.1332525335371
48 24 2.708144880511
56 24 3.8891670837248
64 24 7.3616684224394
72 24 5.5505074607785
80 24 8.5296739612644
88 24 7.2452043808707
96 24 36.804650931284
104 24 50.122885956221
112 24 51.408741556355
120 24 15.709599250118
128 24 12.985012305673
136 24 13.839982562067
144 24 14.92044533534
152 24 14.720308049828
160 24 16.31593326269
168 24 18.524439044087
176 24 17.71116311776
184 24 20.083544626009
192 24 19.673232018879
200 24 21.468458639985
208 24 22.57521742811
216 24 23.269574273266
224 24 23.87605630168
232 24 25.503688202022
240 24 25.932379108644
248 24 27.198737954805
256 24 29.807259372667
264 24 30.239408332746
272 24 31.30902644943
280 24 32.869197020033
288 24 33.871192781872
296 24 35.884055803635
304 24 37.182946170796
312 24 38.092550362243
320 24 40.513384095958
328 24 41.543827075194
336 24 43.17600220172
344 24 45.245992867175
352 24 47.907146235314
360 24 50.258425600702
368 24 50.835952858541
376 24 52.48066514222
384 24 55.80606531091
392 24 58.320837240337
400 24 60.251196481668
408 24 63.176655244173
416 24 64.810312233805
424 24 68.821749192354
432 24 72.153338254403
440 24 76.005443390255
448 24 78.825377166844
456 24 81.030662071819
464 24 84.685761636402
472 24 87.464185326519
480 24 90.441086153437
-480 32 89.767766289242
-472 32 86.415935835085
-464 32 83.615009519249
-456 32 82.673314064641
-448 32 80.059553609312
-440 32 75.851623054234
-432 32 74.635318772607
-424 32 71.679311651437
-416 32 69.084210671099
-408 32 67.713960673609
-400 32 63.667320916791
-392 32 61.819773739355
-384 32 59.126875414946
-376 32 55.003270110136
-368 32 54.509217462264
-360 32 50.798165212168
-352 32 49.594181133035
-344 32 47.410470992333
-336 32 43.485839643761
-328 32 40.948768265
-320 32 39.490295108537
-312 32 37.161408161602
-304 32 38.015312726718
-296 32 34.398361036161
-288 32 32.792484806528
-280 32 31.164752102135
-272 32 29.117369529139
-264 32 28.059262854933
-256 32 26.746315005574
-248 32 25.540111422632
-240 32 23.530527743696
-232 32 24.007616549282
-224 32 22.381026743129
-216 32 20.953141661682
-208 32 20.40424475767
-200 32 19.258172396211
-192 32 18.251028279999
-184 32 15.853504442771
-176 32 16.12664834692
-168 32 15.340736397948
-160 32 12.717914802895
-152 32 12.449576827248
-144 32 11.737831920676
-136 32 8.3920389698544
-128 32 9.241313450685
-120 32 8.5312358266129
-112 32 7.9896958235235
-104 32 8.3132057913294
-96 32 6.5507292246092
-88 32 5.8377283493718
-80 32 4.8035081396289
-72 32 4.8246350830364
-64 32 5.560291294344
-56 32 3.0515545145106
-48 32 2.1539001638551
-40 32 3.5352711614361
-32 32 0.42145087121411
-24 32 0.40817182887832
-16 32 0.62155300568223
-8 32 0.03241539842453
0 32 0.16808013953565
8 32 0.63313852809887
16 32 3.0067237631186
24 32 1.8130817762863
32 32 2.2766170044904
40 32 3.8906029098406
48 32 2.2522838609584
56 32 3.8173658687592
64 32 5.1783119103696
72 32 5.7864553674656
80 32 6.7299107118609
88 32 9.2540755868749
96 32 10.77752187715
104 32 9.4808691195166
112 32 10.53161768105
120 32 11.181275137287
128 32 12.91461266643
136 32 12.692665301735
144 32 13.719330969889
152 32 14.47042045607
160 32 16.212685204767
168 32 16.635748157194
176 32 17.691239140465
184 32 18.760023317243
192 32 19.672613195141
200 32 20.887300236657
208 32 22.375943195272
216 32 24.058924150771
224 32 23.824259497396
232 32 25.141918696686
240 32 25.419593235691
248 32 27.035525666245
256 32 28.625436768402
264 32 28.847624606725
272 32 31.14286700698
280 32 32.454795400609
288 32 33.918380415623
296 32 34.960086849809
304 32 36.127423011568
312 32 37.959599873723
320 32 39.530348673305
328 32 40.59964724122
336 32 41.888077782686
344 32 44.775586544379
352 32 48.320894650018
360 32 48.402827508212
368 32 48.714633210819
376 32 51.765564600032
384 32 53.858339760943
392 32 55.864647937334
400 32 58.430262768296
408 32 61.001543577145
416 32 63.332560671316
424 32 64.984847798799
432 32 69.552288818022
440 32 72.822010349214
448 32 76.26988411342
456 32 79.000429560853
464 32 81.984642017055
472 32 85.017216402805
480 32 88.626404506367
-480 40 90.680062391132
-472 40 86.642171173022
-464 40 84.924061796015
-456 40 81.71436764586
-448 40 79.170744754151
-440 40 76.640159503245
-432 40 73.798703529299
-424 40 71.961121975042
-416 40 68.750604399064
-408 40 66.378719806902
-400 40 63.480759861557
-392 40 61.891103479643
-384 40 58.968739630498
-376 40 55.329455157316
-368 40 53.361332802175
-360 40 50.629006087443
-352 40 49.128908443528
-344 40 46.908202203631
-336 40 44.086483320152
-328 40 42.282520187578
-320 40 40.243345199999
-312 40 38.63731970694
-304 40 37.490433828056
-296 40 34.267505518879
-288 40 33.665745898766
-280 40 30.709487573638
-272 40 29.926934540765
-264 40 28.227859256325
-256 40 27.961743867252
-248 40 26.069152263828
-240 40 23.999923256716
-232 40 23.798145416436
-224 40 22.388742781474
-216 40 20.725895283705
-208 40 20.743107558903
-200 40 19.054551799703
-192 40 19.732543159985
-184 40 16.298039435763
-176 40 15.61549389411
-168 40 14.752780963207
-160 40 13.353737859428
-152 40 11.737097773249
-144 40 12.324390394541
-136 40 11.044434242223
-128 40 10.057235961247
-120 40 10.648975059003
-112 40 6.9501147777688
-104 40 7.707446100417
-96 40 6.6761171938218
-88 40 6.0998362897475
-80 40 4.8512614903661
-72 40 3.79846667877
-64 40 2.900092219272
-56 40 3.697009014724
-48 40 2.18423949196
-40 40 1.7015786045793
-32 40 1.9416497917077
-24 40 0.70100347044611
-16 40 -0.011877638622339
-8 40 0.92124758970488
0 40 0.65376554488045
8 40 1.6771626221551
16 40 1.9671574964001
24 40 1.5695482434464
32 40 1.4539497200709
40 40 5.4911573829636
48 40 3.1384010375496
56 40 3.9327436473224
64 40 5.407119839967
72 40 6.2610052088204
80 40 6.3077158024434
88 40 7.2603147005274
96 40 8.0428856117684
104 40 10.293663852961
112 40 7.1923602030048
120 40 10.934370460422
128 40 12.435990907114
136 40 12.960008219686
144 40 14.896446560974
152 40 14.644767264068
160 40 14.900043675224
168 40 16.459224449367
176 40 16.885536876707
184 40 17.768249448332
192 40 20.899295718548
200 40 20.767991614396
208 40 21.780402511988
216 40 23.18350811818
224 40 23.565522147263
232 40 24.951398022421
240 40 25.309809556493
248 40 24.997865432949
256 40 29.417941472103
264 40 29.576701196068
272 40 31.39853176565
280 40 32.401365852336
288 40 33.429750907333
296 40 34.982397090109
304 40 35.849457635885
312 40 37.485353506737
320 40 41.225070436042
328 40 40.716582785585
336 40 41.58648110533
344 40 45.695278651787
352 40 47.092080772304
360 40 47.887358886536
368 40 49.237590805835
376 40 50.654359662204
384 40 53.265101734506
392 40 54.477506043302
400 40 57.916920538538
408 40 59.703200285274
416 40 62.034714611806
424 40 64.414114540581
432 40 67.030592388681
440 40 70.529447045592
448 40 74.616908008123
456 40 76.610436974966
464 40 78.733374231244
472 40 81.599515908021
480 40 84.80123258183
-480 48 90.763239769798
-472 48 88.180891773971
-464 48 84.549247403436
-456 48 82.684519247561
-448 48 81.018313005986
-440 48 77.093945523201
-432 48 74.971302019004
-424 48 72.290747091702
-416 48 69.419208458825
-408 48 67.102048211892
-400 48 63.719102595036
-392 48 61.736676707101
-384 48 59.106604835228
-376 48 55.097815787686
-368 48 53.471135709184
-360 48 51.140150432117
-352 48 48.044614305447
-344 48 47.092470674627
-336 48 44.487804939722
-328 48 42.371826069039
-320 48 40.07377334688
-312 48 38.501421320114
-304 48 37.473036483499
-296 48 34.614300740203
-288 48 33.298750726418
-280 48 31.590325257206
-272 48 29.535232283958
-264 48 28.612082715948
-256 48 27.76648367655
-248 48 26.534555878973
-240 48 24.054292373139
-232 48 25.145907526206
-224 48 23.070826178862
-216 48 22.656333691511
-208 48 21.544055552887
-200 48 19.226237070402
-192 48 18.575923941016
-184 48 16.923657112219
-176 48 17.154348135983
-168 48 14.470258564773
-160 48 13.928668240633
-152 48 13.073422564005
-144 48 10.365288601154
-136 48 11.795570145565
-128 48 10.369661885489
-120 48 9.3672977999903
-112 48 9.4424532896999
-104 48 6.5916010675292
-96 48 6.0764495740927
-88 48 5.8393107559734
-80 48 5.6919022043671
-72 48 5.229715817905
-64 48 4.6604805731936
-56 48 5.3866804682755
-48 48 4.0369367600126
-40 48 1.7018199661958
-32 48 4.237940055112
-24 48 1.1960042867529
-16 48 0.87945088527937
-8 48 1.2684287245975
0 48 1.1582925260824
8 48 1.5728217492596
16 48 2.0994473831874
24 48 1.640719928474
32 48 2.964137591583
40 48 1.6322910792139
48 48 2.8504401115716
56 48 3.9832000129139
64 48 3.8680984576018
72 48 5.7624470545945
80 48 7.0572478699554
88 48 7.8873586325928
96 48 13.98911294094
104 48 18.423240471761
112 48 12.585598520236
120 48 12.05339008311
128 48 11.68023059035
136 48 11.971947005936
144 48 15.07551899593
152 48 14.205568486902
160 48 15.371749313395
168 48 15.417468322928
176 48 19.947692798289
184 48 18.363731980631
192 48 20.15862591491
200 48 20.72523109746
208 48 21.284440226863
216 48 22.312282382422
224 48 23.702279327303
232 48 25.121081979296
240 48 25.815023213159
248 48 26.829657057443
256 48 28.877257546553
264 48 29.873408371706
272 48 31.064997822265
280 48 32.435909395671
288 48 34.82316951062
296 48 34.445167801387
304 48 37.696584536156
312 48 37.100179439255
320 48 39.296028930155
328 48 39.7942641396
336 48 40.826814221126
344 48 45.183176767397
352 48 46.087202060384
360 48 47.148179584054
368 48 49.321114503794
376 48 50.436228875564
384 48 53.464646570575
392 48 53.934546317655
400 48 58.438653687773
408 48 58.877424853807
416 48 60.966105610349
424 48 63.455720117573
432 48 66.699704652104
440 48 68.400555593909
448 48 69.808108981257
456 48 73.217143746637
464 48 76.19273688298
472 48 80.209379851944
480 48 82.275033203766
-480 56 91.431001529851
-472 56 88.479654082862
-464 56 86.300854802009
-456 56 83.561212794666
-448 56 81.180979637561
-440 56 78.097966579214
-432 56 77.390324272516
-424 56 72.383504539027
-416 56 70.115072658426
-408 56 66.231650681615
-400 56 65.006499959431
-392 56 62.590747548413
-384 56 58.708499517091
-376 56 57.265574067693
-368 56 53.494871614668
-360 56 51.013814566709
-352 56 48.934435017432
-344 56 46.518737876247
-336 56 44.76710451262
-328 56 42.004992909045
-320 56 40.239179791418
-312 56 38.281452212194
-304 56 37.047730218066
-296 56 35.503322963252
-288 56 34.379061393759
-280 56 33.397002447787
-272 56 30.998240582596
-264 56 29.07037066191
-256 56 27.738051197626
-248 56 27.596642423964
-240 56 25.765250771207
-232 56 25.102281709924
-224 56 23.115350868774
-216 56 22.808507848041
-208 56 19.922671839524
-200 56 19.07447529523
-192 56 18.826871407889
-184 56 16.912066146538
-176 56 14.427574052289
-168 56 15.243193628424
-160 56 13.460865843504
-152 56 13.413502527933
-144 56 11.371614938689
-136 56 11.931773095846
-128 56 11.100827001871
-120 56 9.9564792687673
-112 56 9.3436641551419
-104 56 7.4859676886939
-96 56 6.0329981919779
-88 56 5.9485281726523
-80 56 5.9222400842982
-72 56 4.4639540738793
-64 56 5.0124191816611
-56 56 4.2527312516788
-48 56 4.125219113981
-40 56 2.8454636286031
-32 56 4.4366322641088
-24 56 0.5692719934585
-16 56 1.0264687176396
-8 56 2.1437245526311
0 56 0.81965463260948
8 56 1.1425070312976
16 56 1.9591991619295
24 56 1.9755699604056
32 56 2.9107870604903
40 56 3.4170368985431
48 56 2.9547578101431
56 56 3.6751844564376
64 56 3.9839722502901
72 56 5.6211916394791
80 56 6.5569016102573
88 56 6.4798757926579
96 56 11.896291444195
104 56 18.663911180438
112 56 14.314728292209
120 56 11.446482216357
128 56 11.832974011481
136 56 11.50873415494
144 56 13.71536535759
152 56 14.033883832325
160 56 14.08716019867
168 56 17.630080102794
176 56 17.980082693978
184 56 18.300590266429
192 56 18.671442038967
200 56 21.434574893195
208 56 21.427446030811
216 56 23.268564393832
224 56 24.279488977001
232 56 24.772147449552
240 56 26.943625608412
248 56 27.296108322682
256 56 28.3072679531
264 56 29.582136811854
272 56 30.902330323541
280 56 31.668610870574
288 56 33.488444505731
296 56 35.526922477613
304 56 36.984032901103
312 56 36.546449160392
320 56 39.230266820677
328 56 40.341051927896
336 56 41.284834208128
344 56 43.277179482829
352 56 46.223963643292
360 56 46.424322818143
368 56 49.238273310404
376 56 50.323369697783
384 56 52.418130700956
392 56 54.079168059681
400 56 56.354749058836
408 56 57.775241035069
416 56 60.521602920006
424 56 61.966918912529
432 56 63.845145209999
440 56 67.141368554309
448 56 69.533813299986
456 56 72.15417344008
464 56 75.552756104843
472 56 78.56250231984
480 56 80.327704926084
-480 64 92.099128748821
-472 64 89.040368147945
-464 64 86.010967684206
-456 64 83.796210563473
-448 64 81.551970902571
-440 64 79.281909567118
-432 64 76.261867573858
-424 64 72.13818899882
-416 64 70.545861953367
-408 64 68.180272951704
-400 64 64.343371257901
-392 64 61.609138591432
-384 64 60.05851680534
-376 64 57.062187201968
-368 64 54.11982922136
-360 64 51.460036980067
-352 64 49.420009311212
-344 64 46.718165674613
-336 64 45.501403101128
-328 64 42.02227398872
-320 64 40.828900016501
-312 64 39.896465850216
-304 64 38.740728340629
-296 64 35.975843647683
-288 64 34.843438967419
-280 64 32.364488143784
-272 64 31.11694558103
-264 64 29.136872599125
-256 64 28.372900174541
-248 64 26.67990624552
-240 64 25.455784040597
-232 64 25.546345522283
-224 64 20.929803498147
-216 64 21.806590404735
-208 64 19.509933239004
-200 64 20.372199125774
-192 64 18.151163545498
-184 64 17.843665856882
-176 64 16.875069969246
-168 64 15.112913655446
-160 64 13.938682419002
-152 64 12.840690621931
-144 64 12.001710362757
-136 64 11.771714721534
-128 64 11.137140580069
-120 64 10.801389114778
-112 64 8.2411038760734
-104 64 7.5059422893615
-96 64 7.1051706309952
-88 64 5.7591443804035
-80 64 5.6539801245969
-72 64 5.7254991193338
-64 64 5.8793237015155
-56 64 4.5160649681077
-48 64 3.9399995115395
-40 64 3.5381957665134
-32 64 4.5872394007562
-24 64 3.630608117094
-16 64 1.8561951210129
-8 64 1.3008822456827
0 64 1.9585741123868
8 64 0.50073975997858
16 64 2.5072296170053
24 64 1.2159472383002
32 64 5.1000535420781
40 64 2.6402227141952
48 64 4.1096280224337
56 64 3.9729150623742
64 64 4.5972280294734
72 64 5.8435906869141
80 64 6.6993889552715
88 64 7.1548725916019
96 64 9.4646130640128
104 64 8.6536437362913
112 64 10.158963281309
120 64 11.816574692499
128 64 14.403506486563
136 64 11.425878672644
144 64 13.925602492882
152 64 13.542349236451
160 64 12.302092028361
168 64 20.340821664206
176 64 18.545186284038
184 64 18.68133893062
192 64 19.160986490393
200 64 19.494166020948
208 64 22.031810390432
216 64 23.789677822824
224 64 23.99591233186
232 64 24.845356646534
240 64 25.681448775981
248 64 27.511148015412
256 64 28.339639220611
264 64 30.024298656228
272 64 30.714528875514
280 64 32.518146410914
288 64 32.865236197713
296 64 35.511337970413
304 64 35.828439521844
312 64 37.044830767211
320 64 38.544172000058
328 64 41.708712914341
336 64 42.092115450415
344 64 42.606637164802
352 64 45.775496590959
360 64 45.456059487072
368 64 50.43921051559
376 64 50.131613239872
384 64 52.130768360953
392 64 52.95724146754
400 64 55.909665644701
408 64 58.067885964428
416 64 58.867761868266
424 64 61.162871938881
432 64 63.276083798937
440 64 66.521062580599
448 64 69.009538084598
456 64 69.544921964856
464 64 74.152454797718
472 64 76.630500992155
480 64 79.137210734652
-480 72 93.01949963075
-472 72 89.580828922292
-464 72 85.958611254428
-456 72 83.628775308304
-448 72 82.095861908651
-440 72 80.102260658657
-432 72 76.713230573461
-424 72 75.741923440377
-416 72 71.459551070866
-408 72 68.020857755441
-400 72 66.51734961263
-392 72 63.536775365808
-384 72 60.025894812133
-376 72 57.494474771061
-368 72 55.04866844874
-360 72 52.182981700942
-352 72 49.616372654319
-344 72 47.355562889306
-336 72 44.926363100682
-328 72 43.506288095189
-320 72 41.72764828641
-312 72 40.034437763754
-304 72 39.863428133202
-296 72 37.5311559547
-288 72 34.495120708328
-280 72 33.255441978553
-272 72 30.754518080302
-264 72 30.285221409149
-256 72 28.809442462529
-248 72 26.447311810657
-240 72 26.763202815275
-232 72 25.856878523604
-224 72 23.415325366622
-216 72 21.987449909887
-208 72 21.664988910595
-200 72 20.560366758687
-192 72 19.303417684669
-184 72 17.888316917818
-176 72 16.48364982421
-168 72 15.977116794945
-160 72 14.177501556178
-152 72 13.318562562766
-144 72 11.430814399005
-136 72 12.528510708607
-128 72 10.74832465441
-120 72 9.4377639750945
-112 72 8.6139583440615
-104 72 7.9452667467941
-96 72 9.4076132568372
-88 72 6.5536873729862
-80 72 6.4079358086745
-72 72 5.6104363933393
-64 72 6.1697484653058
-56 72 5.1300098194688
-48 72 5.610117178846
-40 72 4.8910183421358
-32 72 4.463231253006
-24 72 4.4239369675826
-16 72 2.238670967659
-8 72 3.4102990869532
0 72 1.3860399760387
8 72 1.9652594205561
16 72 2.1341892796431
24 72 2.2609363695098
32 72 2.4640819836845
40 72 2.6675611440845
48 72 3.6161209960713
56 72 3.5266446980899
64 72 4.9742104421641
72 72 5.074392230988
80 72 6.4746625234278
88 72 6.6432771266525
96 72 8.0024843383354
104 72 9.4103182837111
112 72 11.041852249116
120 72 9.3579354877652
128 72 11.387046477313
136 72 12.995706429597
144 72 13.491107784243
152 72 13.941774140126
160 72 14.73943580766
168 72 18.137125106149
176 72 18.503143129276
184 72 17.955767861467
192 72 19.26223155003
200 72 19.931236948004
208 72 21.802885909965
216 72 22.888856919535
224 72 23.481761833877
232 72 25.381057187911
240 72 25.474252522036
248 72 28.305080529572
256 72 28.670868056386
264 72 28.582210698548
272 72 30.902789511963
280 72 31.603450867393
288 72 33.806470069171
296 72 35.50217767654
304 72 36.56656307964
312 72 37.072789476289
320 72 38.240810148411
328 72 41.894892804856
336 72 42.468196678688
344 72 43.514803464772
352 72 45.742221859282
