-136 488 1.1313661273333
-128 488 1.1499845103083
-120 488 1.1697918788952
-112 488 1.190049774416
-104 488 1.2096224914581
-96 488 1.2275487456692
-88 488 1.2433684692884
-80 488 1.2570335331169
-72 488 1.2686161204182
-64 488 1.2781262087281
-56 488 1.2854562551657
-48 488 1.2904716740995
-40 488 1.2932156572729
-32 488 1.2941898328969
-24 488 1.2944353597696
-16 488 1.2951701853828
-8 488 1.2972449610967
0 488 1.3007991041648
8 488 1.3054211351732
16 488 1.3105129488998
24 488 1.3155650414868
32 488 1.3203100625992
40 488 1.324768391612
48 488 1.3292263658875
56 488 1.3341779475796
64 488 1.340223938331
72 488 1.347789359848
80 488 1.356824203222
88 488 1.3668532030505
96 488 1.377137788157
104 488 1.3869966311249
112 488 1.3959371721221
120 488 1.4036676103633
128 488 1.4101525818473
136 488 1.4156393678027
144 488 1.4206496390454
152 488 1.425854626692
160 488 1.4319028791119
168 488 1.4392064246197
176 488 1.4477505037492
184 488 1.4570353016364
192 488 1.4662836167413
200 488 1.474734247365
208 488 1.4817506494003
216 488 1.486905502036
224 488 1.490064226131
232 488 1.4914496198344
240 488 1.4916333922738
248 488 1.4914511060134
256 488 1.4918429850495
264 488 1.4935463266366
272 488 1.4968122495847
280 488 1.5013361726676
288 488 1.5064381631102
296 488 1.5113833114598
304 488 1.5155834951806
312 488 1.5187475431759
320 488 1.5209716235064
328 488 1.522708192293
336 488 1.5245951544666
344 488 1.5272274566971
352 488 1.5309247815571
360 488 1.5355720341548
368 488 1.540657922638
376 488 1.5454762450173
384 488 1.549361355473
392 488 1.5518717534852
400 488 1.552814268801
408 488 1.5522555286453
416 488 1.5504968691376
424 488 1.5479729535971
432 488 1.5451142857494
440 488 1.5422495872103
448 488 1.5395867375229
456 488 1.5372421160358
464 488 1.5352252266237
472 488 1.5334805720818
480 488 1.531952545929
-480 496 0.6325678854876
-472 496 0.64040016548709
-464 496 0.64941849725989
-456 496 0.65981088359631
-448 496 0.6714600654035
-440 496 0.68384731635828
-432 496 0.6961260561875
-424 496 0.70734658714652
-416 496 0.7167932398692
-408 496 0.72425974982597
-400 496 0.730146681283
-392 496 0.73529091104663
-384 496 0.74060740928632
-376 496 0.74678521272196
-368 496 0.7541797775118
-360 496 0.76285175579333
-352 496 0.77263123011732
-344 496 0.78319709111429
-336 496 0.79417349011348
-328 496 0.80522967458782
-320 496 0.81619198000387
-312 496 0.82708522379904
-304 496 0.83809079467304
-296 496 0.84941706279077
-288 496 0.86119357909256
-280 496 0.87344467619975
-272 496 0.88611151206099
-264 496 0.89910216261973
-256 496 0.91233200830184
-248 496 0.92574182134084
-240 496 0.93933712833667
-232 496 0.95322452785937
-224 496 0.96765002167095
-216 496 0.9828939112007
-208 496 0.99908326559677
-200 496 1.016035924412
-192 496 1.0333739387428
-184 496 1.0507141653006
-176 496 1.0677693297961
-168 496 1.0843411340072
-160 496 1.10037235345
-152 496 1.1160272890245
-144 496 1.1317475077
-136 496 1.1481897917008
-128 496 1.1659555825059
-120 496 1.1851136033696
-112 496 1.2049205105173
-104 496 1.2241309554653
-96 496 1.2417025889001
-88 496 1.2571888320867
-80 496 1.2706019167154
-72 496 1.2820734144715
-64 496 1.2916164083891
-56 496 1.299073716187
-48 496 1.3042169696676
-40 496 1.3070053568744
-32 496 1.3079355601111
-24 496 1.3081670995063
-16 496 1.3091214255008
-8 496 1.3117035196221
0 496 1.3159580384324
8 496 1.3213068092363
16 496 1.3270276402811
24 496 1.3325689099372
32 496 1.3376670624708
40 496 1.3423714284462
48 496 1.3470371357742
56 496 1.3522970207427
64 496 1.3589218463121
72 496 1.3674594620583
80 496 1.3778419348696
88 496 1.3892878160626
96 496 1.400802780195
104 496 1.411561705704
112 496 1.4210689393481
120 496 1.4291081591805
128 496 1.4357040875061
136 496 1.4411330457688
144 496 1.4459561869429
152 496 1.4509695439504
160 496 1.457047136715
168 496 1.4647966146121
176 496 1.4741872717489
184 496 1.4845144755375
192 496 1.4947840369275
200 496 1.5040754682649
208 496 1.5117098279112
216 496 1.5172489601283
224 496 1.5205373779042
232 496 1.5217586923345
240 496 1.521494609711
248 496 1.5207050763197
256 496 1.5205415049249
264 496 1.5219532163221
272 496 1.5252652571635
280 496 1.5300637525824
288 496 1.5355050469969
296 496 1.5406982488346
304 496 1.5449754409659
312 496 1.5480294830946
320 496 1.5499784135021
328 496 1.5513269036333
336 496 1.5528096688337
344 496 1.5551333034164
352 496 1.5586886165226
360 496 1.5633664987276
368 496 1.5685639819243
376 496 1.5734298817622
384 496 1.577203915628
392 496 1.5794160640336
400 496 1.579940378299
408 496 1.5789535559021
416 496 1.5768570561186
424 496 1.5741497896048
432 496 1.5712936461647
440 496 1.5686246674792
448 496 1.5663345939583
456 496 1.5645036123622
464 496 1.5631466197142
472 496 1.5622297585831
480 496 1.5616032474472
-480 504 0.65343987449119
-472 504 0.66020642502665
-464 504 0.66863798778617
-456 504 0.67895295236957
-448 504 0.69104559581439
-440 504 0.70440119813767
-432 504 0.71807636818599
-424 504 0.73082716236517
-416 504 0.74147578662284
-408 504 0.74940169127614
-400 504 0.75488408477149
-392 504 0.75900755693666
-384 504 0.76314179047436
-376 504 0.76837736261024
-368 504 0.77526292733813
-360 504 0.78385135265906
-352 504 0.79388492980204
-344 504 0.80496486408464
-336 504 0.81663867696504
-328 504 0.82845896736997
-320 504 0.84007344518528
-312 504 0.85132772549657
-304 504 0.86232311916285
-296 504 0.873354202828
-288 504 0.88472872328666
-280 504 0.89660894631199
-272 504 0.90900117096343
-264 504 0.92181933113784
-256 504 0.93495429914535
-248 504 0.94832760348298
-240 504 0.96193271881949
-232 504 0.97588837904292
-224 504 0.99043101544297
-216 504 1.005820169305
-208 504 1.0221399833211
-200 504 1.0391720274333
-192 504 1.0564863351814
-184 504 1.0736601731392
-176 504 1.090420214477
-168 504 1.1066339985466
-160 504 1.1222927272619
-152 504 1.1375473513348
-144 504 1.1527987813276
-136 504 1.1687141317549
-128 504 1.1859594019622
-120 504 1.2046487889329
-112 504 1.2239864247307
-104 504 1.2426490842144
-96 504 1.2595953965345
-88 504 1.274478110697
-80 504 1.2874354754599
-72 504 1.2986877830755
-64 504 1.3082791158523
-56 504 1.3160123039305
-48 504 1.3215435560646
-40 504 1.3246686460492
-32 504 1.325745884062
-24 504 1.3259451574471
-16 504 1.3268461872768
-8 504 1.3295077597863
0 504 1.3339472489543
8 504 1.3395011691215
16 504 1.3454305804799
24 504 1.3512375900379
32 504 1.3567099680574
40 504 1.3618951561538
48 504 1.3671306262865
56 504 1.3730704192939
64 504 1.3805539050085
72 504 1.3901307404452
80 504 1.4015305818739
88 504 1.4137448102428
96 504 1.4256288435254
104 504 1.436437369096
112 504 1.4458827507626
120 504 1.4539720859942
128 504 1.4608361267625
136 504 1.4667125916808
144 504 1.4720467631467
152 504 1.4775878028158
160 504 1.4842441464018
168 504 1.4926206129774
176 504 1.5025785829066
184 504 1.5132812384196
192 504 1.5236868607719
200 504 1.5329709728434
208 504 1.5406255448575
216 504 1.5463966274796
224 504 1.5501792655485
232 504 1.5520270175959
240 504 1.5523047275411
248 504 1.5518134154927
256 504 1.5516952198308
264 504 1.5529613886467
272 504 1.5559770506208
280 504 1.5603529156336
288 504 1.5652802383465
296 504 1.5699571477309
304 504 1.5738487439651
312 504 1.5767727214354
320 504 1.5788776380565
328 504 1.5805938818463
336 504 1.5825378276356
344 504 1.5852878937951
352 504 1.5891107874111
360 504 1.5937334804689
368 504 1.5984199959273
376 504 1.6023270885975
384 504 1.6048657098141
392 504 1.6058532289849
400 504 1.6054609696648
408 504 1.6040692765873
416 504 1.6021260463507
424 504 1.6000549255715
432 504 1.5981921663198
440 504 1.5967490042828
448 504 1.5958128550806
456 504 1.5953816658864
464 504 1.595405943932
472 504 1.5958228702052
480 504 1.5965731459423
-480 512 0.6782324487664
-472 512 0.6834795914068
-464 512 0.69090701530942
-456 512 0.70079923091899
-448 512 0.71308477373959
-440 512 0.72733446617008
-432 512 0.74262403594232
-424 512 0.75742617526527
-416 512 0.76995787825888
-408 512 0.77893207862202
-400 512 0.78429536040809
-392 512 0.78734345224798
-384 512 0.7900243119859
-376 512 0.793995186708
-368 512 0.80011147060989
-360 512 0.80846794043646
-352 512 0.81873186557612
-344 512 0.83046458964373
-336 512 0.84316436864345
-328 512 0.85620945691136
-320 512 0.86893814436359
-312 512 0.88083348838865
-304 512 0.89176184893467
-296 512 0.90208816383214
-288 512 0.91245042067959
-280 512 0.9233704264453
-272 512 0.93505937859484
-264 512 0.94749423110467
-256 512 0.96055590774577
-248 512 0.97413884801901
-240 512 0.98818330563114
-232 512 1.0026953065006
-224 512 1.0177551950489
-216 512 1.0334212521211
-208 512 1.0496219732408
-200 512 1.0661219221591
-192 512 1.0826256305493
-184 512 1.0989031373264
-176 512 1.1148484817097
-168 512 1.1304540543903
-160 512 1.1457808891418
-152 512 1.1609599988669
-144 512 1.176305010111
-136 512 1.1923522970797
-128 512 1.2096288642407
-120 512 1.2280980543395
-112 512 1.2468222492849
-104 512 1.2644791570666
-96 512 1.2802489489561
-88 512 1.2940631792446
-80 512 1.3062551679768
-72 512 1.3171410516697
-64 512 1.3267992255985
-56 512 1.3350125620427
-48 512 1.3413341481821
-40 512 1.345326369379
-32 512 1.3470311692378
-24 512 1.3473952003184
-16 512 1.3480306911225
-8 512 1.3501989404975
0 512 1.3541111379073
8 512 1.3592280208701
16 512 1.364919066895
24 512 1.3707890897898
32 512 1.3766856697091
40 512 1.3826439684084
48 512 1.3889353341493
56 512 1.3961206649034
64 512 1.4048855229036
72 512 1.4155196668628
80 512 1.4274714370036
88 512 1.439601794787
96 512 1.4509286184882
104 512 1.4610333166583
112 512 1.4699630300468
120 512 1.4779562228629
128 512 1.4852368766364
136 512 1.4919901582399
144 512 1.498523183845
152 512 1.5053800100039
160 512 1.5132082266634
168 512 1.5223345451043
176 512 1.5324187202273
184 512 1.5426400832334
192 512 1.5522073446939
200 512 1.5606443989178
208 512 1.5677850071034
216 512 1.5736170495801
224 512 1.5781238617793
232 512 1.5812475985572
240 512 1.5830660340134
248 512 1.5839821619785
256 512 1.5847181791763
264 512 1.5860363527965
272 512 1.5883243338685
280 512 1.5914395668597
288 512 1.5949255190569
296 512 1.5983421280611
304 512 1.6014552747706
312 512 1.6042580275667
320 512 1.6069250102888
328 512 1.6097627352815
336 512 1.6131192663257
344 512 1.617180448803
352 512 1.621721819592
360 512 1.6260661096071
368 512 1.6293758009376
376 512 1.6311052014983
384 512 1.6312462552514
392 512 1.6302276935901
400 512 1.6286409692545
408 512 1.6270157873977
416 512 1.6257490346735
424 512 1.625110140927
432 512 1.6252191508482
440 512 1.6260546077132
448 512 1.6275021064768
456 512 1.6294104749126
464 512 1.6316320114906
472 512 1.6340457810053
480 512 1.6365667264404
-480 520 0.70717931569727
-472 520 0.7102981352701
-464 520 0.71619183172356
-456 520 0.72529669662051
-448 520 0.73756379206109
-440 520 0.75269283949555
-432 520 0.76986562209203
-424 520 0.78725910859573
-416 520 0.80238228724741
-408 520 0.81307739151538
-400 520 0.81873088543835
-392 520 0.82073395383105
-384 520 0.82166731568651
-376 520 0.82392358698425
-368 520 0.82885286994604
-360 520 0.83671670740705
-352 520 0.84711546722679
-344 520 0.85962197853144
-336 520 0.87372549306689
-328 520 0.88856778280669
-320 520 0.90299688101707
-312 520 0.91586189664814
-304 520 0.92658077294141
-296 520 0.9355930259162
-288 520 0.94410403086191
-280 520 0.95328852835387
-272 520 0.96376026811094
-264 520 0.97559461782673
-256 520 0.98861132497976
-248 520 1.0026937288864
-240 520 1.0177458748113
-232 520 1.0335746431318
-224 520 1.049839155701
-216 520 1.0660539670906
-208 520 1.0817737956246
-200 520 1.0968823437689
-192 520 1.1115888350791
-184 520 1.1261842943611
-176 520 1.1408575300625
-168 520 1.1556929321869
-160 520 1.1707608796035
-152 520 1.1861939911805
-144 520 1.2022550900129
-136 520 1.2192774203393
-128 520 1.2373629851602
-120 520 1.2559402312642
-112 520 1.2737655183024
-104 520 1.2897291583509
-96 520 1.3035896526656
-88 520 1.3158005325407
-80 520 1.3269343356793
-72 520 1.3373374575741
-64 520 1.3470732829498
-56 520 1.3559487662687
-48 520 1.3634897488741
-40 520 1.3690262837188
-32 520 1.3720821975217
-24 520 1.3730117796753
-16 520 1.3731914626733
-8 520 1.3741819091721
0 520 1.3767397711091
8 520 1.3807688930977
16 520 1.3858539944821
24 520 1.3916540164228
32 520 1.398025972149
40 520 1.4050280019144
48 520 1.4129030740283
56 520 1.4220064983265
64 520 1.4325549642864
72 520 1.4442321134601
80 520 1.4561051930199
88 520 1.4671974268827
96 520 1.4770963518819
104 520 1.4859512441049
112 520 1.4941350340766
120 520 1.5020040037264
128 520 1.5098138205245
136 520 1.5177596445872
144 520 1.5260817927437
152 520 1.5350249631453
160 520 1.5446483023624
168 520 1.554615649626
176 520 1.5642779984743
184 520 1.5731058857002
192 520 1.580947130249
200 520 1.5879238030832
208 520 1.5942298784475
216 520 1.6000138808288
224 520 1.6053303599712
232 520 1.6101229814043
240 520 1.6142655383825
248 520 1.6176015481393
256 520 1.62004884356
264 520 1.6217215097477
272 520 1.6229284138991
280 520 1.6240272628462
288 520 1.6252954667964
296 520 1.6269171336108
304 520 1.6290279280268
312 520 1.6317467757342
320 520 1.6352483586465
328 520 1.6397643885455
336 520 1.645306714141
344 520 1.6514011919487
352 520 1.6570021346737
360 520 1.6608089174579
368 520 1.6619435658908
376 520 1.6604814649865
384 520 1.6573690777348
392 520 1.6538699538009
400 520 1.651016631579
408 520 1.6493617456438
416 520 1.6491727154307
424 520 1.6505833796502
432 520 1.6534461134468
440 520 1.6574138934888
448 520 1.6620783350771
456 520 1.6670721513428
464 520 1.6721158449298
472 520 1.6770218757282
480 520 1.6816820430474
-480 528 0.74176994531854
-472 528 0.74216722848139
-464 528 0.74596294679068
-456 528 0.75387632130124
-448 528 0.76601763923359
-440 528 0.78218700093459
-432 528 0.8015328835889
-424 528 0.82185698623022
-416 528 0.83994879819883
-408 528 0.85279069893307
-400 528 0.85914095716173
-392 528 0.86032114221041
-384 528 0.85941343311966
-376 528 0.85957737627818
-368 528 0.86283656342999
-360 528 0.86983404553768
-352 528 0.88026718823313
-344 528 0.89372445812753
-336 528 0.90960133418047
-328 528 0.92668140937945
-320 528 0.9431790509464
-312 528 0.95717176321288
-304 528 0.96752285982788
-296 528 0.97473050611014
-288 528 0.98068088624746
-280 528 0.98740468547368
-272 528 0.9961074100915
-264 528 1.0070713123819
-256 528 1.0200734598611
-248 528 1.0349830722053
-240 528 1.051625691204
-232 528 1.0694633009464
-224 528 1.0874901643558
-216 528 1.1044094253968
-208 528 1.1192912091649
-200 528 1.1322567499786
-192 528 1.1443072370673
-184 528 1.1565044092948
-176 528 1.1694700968111
-168 528 1.1833979822416
-160 528 1.1983070789531
-152 528 1.2143600955346
-144 528 1.2317716811496
-136 528 1.2505376862756
-128 528 1.2700743512015
-120 528 1.2889936287936
-112 528 1.3056612303509
-104 528 1.3193610664962
-96 528 1.3306827647632
-88 528 1.3407694494091
-80 528 1.3505183548473
-72 528 1.3603156458579
-64 528 1.370164372969
-56 528 1.3799240933
-48 528 1.3891078852989
-40 528 1.3967655457319
-32 528 1.4017768079477
-24 528 1.4036614316258
-16 528 1.4033241912919
-8 528 1.4026307052517
0 528 1.4031356524147
8 528 1.4054602300312
16 528 1.4095628670925
24 528 1.4151739442562
32 528 1.4221082133349
40 528 1.4304739547476
48 528 1.440445824473
56 528 1.4520074135022
64 528 1.4646442502385
72 528 1.4772059295385
80 528 1.4884049028501
88 528 1.4977044554683
96 528 1.5055360315198
104 528 1.5127375941552
112 528 1.520015905282
120 528 1.5277774038583
128 528 1.5362527087462
136 528 1.545716070141
144 528 1.5563309628389
152 528 1.5679153921774
160 528 1.5797141577242
168 528 1.5905097699233
176 528 1.5993422158302
184 528 1.6061645843595
192 528 1.6116953619717
200 528 1.6167979875513
208 528 1.6220670922165
216 528 1.6277601307707
224 528 1.6339642306127
232 528 1.640710387179
240 528 1.647689269217
248 528 1.6541000421289
256 528 1.6588516932828
264 528 1.6611833620992
272 528 1.6612379994782
280 528 1.6599767368279
288 528 1.658599481696
296 528 1.6580826989179
304 528 1.6590302211304
312 528 1.6616990204451
320 528 1.6662539503323
328 528 1.672830727314
336 528 1.680995307027
344 528 1.6894552207476
352 528 1.6962074728103
360 528 1.6992959932075
368 528 1.6978841098933
376 528 1.6927953725903
384 528 1.686038745834
392 528 1.6797876750259
400 528 1.6755655605265
408 528 1.6739829287677
416 528 1.6751850212393
424 528 1.679116504185
432 528 1.6852786402336
440 528 1.6929113838349
448 528 1.7012465337943
456 528 1.7096666063052
464 528 1.7177529044422
472 528 1.7252632992442
480 528 1.7320846715986
-480 536 0.78489476051
-472 536 0.78227190941472
-464 536 0.78357420879871
-456 536 0.78997142011905
-448 536 0.80197903744402
-440 536 0.81941026624808
-432 536 0.84103104797409
-424 536 0.86411578380177
-416 536 0.8848600503158
-408 536 0.89970480016138
-400 536 0.90698965310935
-392 536 0.90783152802524
-384 536 0.90545820720102
-376 536 0.90355258798842
-368 536 0.904857150938
-360 536 0.91064273235847
-352 536 0.92103360967091
-344 536 0.9356057006548
-336 536 0.95342674022692
-328 536 0.97278074718133
-320 536 0.99123357738302
-312 536 1.0062053140771
-304 536 1.0161179228629
-296 536 1.0214652593342
-288 536 1.0246331642278
-280 536 1.0284497574417
-272 536 1.0348606292961
-264 536 1.0445887851981
-256 536 1.057606523283
-248 536 1.0736887827444
-240 536 1.0923600315864
-232 536 1.1125467358427
-224 536 1.1324557783139
-216 536 1.1499781685481
-208 536 1.1637775715904
-200 536 1.1742378586117
-192 536 1.1831326991434
-184 536 1.192368720148
-176 536 1.2031552401256
-168 536 1.2159470387057
-160 536 1.2308493073009
-152 536 1.2479626514225
-144 536 1.2672794202272
-136 536 1.2882746740413
-128 536 1.3095267249126
-120 536 1.3288203915437
-112 536 1.3442231754233
-104 536 1.3554456585886
-96 536 1.3638824263265
-88 536 1.3714098472819
-80 536 1.3793767035269
-72 536 1.3883593091026
-64 536 1.3984278211726
-56 536 1.4093806982899
-48 536 1.4205735040955
-40 536 1.4306741367573
-32 536 1.4378897693026
-24 536 1.4409318776341
-16 536 1.4401796155131
-8 536 1.4376685131344
0 536 1.4357248639682
8 536 1.4358309264262
16 536 1.4385114233138
24 536 1.4437412133482
32 536 1.4514062978644
40 536 1.4615177916205
48 536 1.4739921358434
56 536 1.4882402919888
64 536 1.5028903738327
72 536 1.5160176231007
80 536 1.5261545358896
88 536 1.5332968296306
96 536 1.5387151176273
104 536 1.5439486321911
112 536 1.5500960437276
120 536 1.557720357894
128 536 1.5671116599618
136 536 1.5784866917273
144 536 1.5917674085217
152 536 1.6061938355699
160 536 1.6201456595784
168 536 1.6316376684922
176 536 1.6395150947777
184 536 1.6442126012987
192 536 1.647262587748
200 536 1.6502676312926
208 536 1.6543033369811
216 536 1.6598790887761
224 536 1.66718498304
232 536 1.6761755273148
240 536 1.686218187603
248 536 1.6958104021809
256 536 1.7029411506393
264 536 1.706110714185
272 536 1.7052968162934
280 536 1.7019216962975
288 536 1.6979876672324
296 536 1.6952604055186
304 536 1.6949182418541
312 536 1.6975482916986
320 536 1.7033570200694
328 536 1.712148956433
336 536 1.722885176251
344 536 1.7334507254515
352 536 1.7410882762813
360 536 1.7434490922483
368 536 1.7398058036338
376 536 1.7315231928003
384 536 1.7213905100583
392 536 1.7123780680339
400 536 1.7066234691701
408 536 1.705090270435
416 536 1.7079003431222
424 536 1.7146119776946
432 536 1.7242441318342
440 536 1.7355572709373
448 536 1.7474139009335
456 536 1.7589779268668
464 536 1.7697399993731
472 536 1.7794489620653
480 536 1.7880225828117
-480 544 0.84059169454256
-472 544 0.83542843482826
-464 544 0.83446037183141
-456 544 0.83942121985513
-448 544 0.85126098118099
-440 544 0.86969360998001
-432 544 0.89290422016454
-424 544 0.91759642985712
-416 544 0.93971498566688
-408 544 0.95572150325299
-400 544 0.96393058323405
-392 544 0.96518920711447
-384 544 0.962417863943
-376 544 0.95932372532629
-368 544 0.95910359443319
-360 544 0.96377663121341
-352 544 0.97405660040633
-344 544 0.98954776375184
-336 544 1.0088791910004
-328 544 1.0297761479842
-320 544 1.0493511372837
-312 544 1.06476850066
-304 544 1.0743180523607
-296 544 1.0783972502485
-288 544 1.0794574255474
-280 544 1.0807256230504
-272 544 1.0848062780903
-264 544 1.0931370972637
-256 544 1.1061032885429
-248 544 1.1233676538107
-240 544 1.1439291545976
-232 544 1.1660118241864
-224 544 1.1871531070437
-216 544 1.2048017285751
-208 544 1.2174892224669
-200 544 1.225751508955
-192 544 1.2317663070147
-184 544 1.2380480616567
-176 544 1.2464465429972
-168 544 1.2579536515604
-160 544 1.2729268467241
-152 544 1.2913167030031
-144 544 1.3126204576967
-136 544 1.3356036296731
-128 544 1.3581328826134
-120 544 1.3775153684644
-112 544 1.3917901273742
-104 544 1.4009475760348
-96 544 1.4068287386331
-88 544 1.4118300456594
-80 544 1.4178307346415
-72 544 1.4258606170451
-64 544 1.4361888552743
-56 544 1.4484591024042
-48 544 1.4616171541804
-40 544 1.4738404739786
-32 544 1.4828566704516
-24 544 1.4869157964682
-16 544 1.486048751072
-8 544 1.4822145375667
0 544 1.4781368335521
8 544 1.4759944362531
16 544 1.4770272948564
24 544 1.4817394423322
32 544 1.4901971315362
40 544 1.5021775219197
48 544 1.5170395301892
56 544 1.5334839494529
64 544 1.5494657792194
72 544 1.562677457766
80 544 1.5717325122662
88 544 1.5769999097663
96 544 1.5802612046989
104 544 1.583567163575
112 544 1.5885047440015
120 544 1.5960067252342
128 544 1.6064832549826
136 544 1.6199221288172
144 544 1.6357316362148
152 544 1.6525002163606
160 544 1.6679996352198
168 544 1.6799156212417
176 544 1.6871024652771
184 544 1.6902548094247
192 544 1.6913374737012
200 544 1.6924964587165
208 544 1.6953718798468
216 544 1.7009083357957
224 544 1.7094302603467
232 544 1.7206239328036
240 544 1.7333098182861
248 544 1.7453837709463
256 544 1.7543230936865
264 544 1.7583263132225
272 544 1.7572938143356
280 544 1.7527804477323
288 544 1.7471523046253
296 544 1.7427363482506
304 544 1.7413262709826
312 544 1.743968559526
320 544 1.7509048870042
328 544 1.7614646115206
336 544 1.7739152818233
344 544 1.7855940404065
352 544 1.7934879341933
360 544 1.7952943563105
368 544 1.7904401667282
376 544 1.7804126587779
384 544 1.7681957187516
392 544 1.7571928297889
400 544 1.7501846479068
408 544 1.7487073902569
416 544 1.7529844337723
424 544 1.7621582897864
432 544 1.7746734036748
440 544 1.788812975927
448 544 1.8031541704787
456 544 1.8167524385777
464 544 1.82910105661
472 544 1.8400001402936
480 544 1.8494336179477
-480 552 0.91280706874525
-472 552 0.90686493217556
-464 552 0.90488527534185
-456 552 0.90896926109011
-448 552 0.92031748530788
-440 552 0.93847410933323
-432 552 0.96119464567114
-424 552 0.98502959386688
-416 552 1.0062985293128
-408 552 1.0220810455322
-400 552 1.0310101499166
-392 552 1.0336695174554
-384 552 1.032282029752
-376 552 1.0299207794534
-368 552 1.0297077466768
-360 552 1.0340830837629
-352 552 1.0442340031417
-344 552 1.0598498350139
-336 552 1.0792815322201
-328 552 1.1000017797761
-320 552 1.1191541662535
-312 552 1.134177997378
-304 552 1.1435794429208
-296 552 1.1476503996422
-288 552 1.1484079094818
-280 552 1.1487835508816
-272 552 1.151631954983
-264 552 1.1589951427629
-256 552 1.1717172561926
-248 552 1.1893951397876
-240 552 1.2105428048869
-232 552 1.2328772399646
-224 552 1.2537336253821
-216 552 1.2706936948665
-208 552 1.2824829484029
-200 552 1.2896547838086
-192 552 1.2942225853941
-184 552 1.2987188262946
-176 552 1.3054152603852
-168 552 1.3158750236815
-160 552 1.3307719714091
-152 552 1.3498785230789
-144 552 1.3721304093409
-136 552 1.3957135011042
-128 552 1.4182077516102
-120 552 1.4370818606168
-112 552 1.4505998481933
-104 552 1.4588512350268
-96 552 1.4635403796832
-88 552 1.4670858778131
-80 552 1.4717287024713
-72 552 1.4789834408974
-64 552 1.4893708658476
-56 552 1.5023582345088
-48 552 1.5164489748497
-40 552 1.5294620537143
-32 552 1.5390733470254
-24 552 1.5436596049927
-16 552 1.5431316234904
-8 552 1.5391885638842
0 552 1.5343447461151
8 552 1.5309869388821
16 552 1.5309186639212
24 552 1.5352214974163
32 552 1.5441870193648
40 552 1.5573124101118
48 552 1.573354133858
56 552 1.5904647935925
64 552 1.6064246150207
72 552 1.6191364712305
80 552 1.6274565340039
88 552 1.6318922442729
96 552 1.634166160104
104 552 1.6364565750674
112 552 1.6407103323318
120 552 1.6482459945929
128 552 1.6595889272375
136 552 1.674415080222
144 552 1.6915775462225
152 552 1.7092321516591
160 552 1.7250905825964
168 552 1.7370471783889
176 552 1.7441120781633
184 552 1.7469624931645
192 552 1.7474900470557
200 552 1.7479702524301
208 552 1.7504024544417
216 552 1.7561194409403
224 552 1.76553473202
232 552 1.778010793904
240 552 1.791895287431
248 552 1.8048359930291
256 552 1.8144355359546
264 552 1.8191029985553
272 552 1.818715477486
280 552 1.8146328544112
288 552 1.8090593838067
296 552 1.8043995184984
304 552 1.8027623574355
312 552 1.8055135446999
320 552 1.8128851191296
328 552 1.8238238642494
336 552 1.8361955870014
344 552 1.8472988500823
352 552 1.8545272102029
360 552 1.8560578149618
368 552 1.8514836153308
376 552 1.8420495109514
384 552 1.8303010002559
392 552 1.8194314433954
400 552 1.8124564980788
408 552 1.8113592666714
416 552 1.8165426561492
424 552 1.826907948878
432 552 1.8405168885005
440 552 1.8554096704599
448 552 1.8701110351706
456 552 1.8837422876317
464 552 1.8958957100547
472 552 1.9064744372846
480 552 1.9156085164601
-480 560 1.0026318661406
-472 560 0.99891428098661
-464 560 0.99820591390605
-456 560 1.0023312155112
-448 560 1.0123331285494
-440 560 1.0277319582271
-432 560 1.0465660111022
-424 560 1.0661508856526
-416 560 1.083914371309
-408 560 1.0979461432006
-400 560 1.1073717412699
-392 560 1.1124586795126
-384 560 1.1144908066567
-376 560 1.1154747145143
-368 560 1.1177132585629
-360 560 1.1232763112395
-352 560 1.1333358621378
-344 560 1.1477143643343
-336 560 1.1650038775981
-328 560 1.183136841336
-320 560 1.1999651144654
-312 560 1.2136819282225
-304 560 1.2233026510166
-296 560 1.2289633198284
-288 560 1.2319429065653
-280 560 1.2343118610957
-272 560 1.2383559936157
-264 560 1.2459991643494
-256 560 1.2581966256071
-248 560 1.2746055842815
-240 560 1.2937725565556
-232 560 1.3136488458136
-224 560 1.3321059791022
-216 560 1.3474081275754
-208 560 1.3587572918217
-200 560 1.3665279057639
-192 560 1.3721020431304
-184 560 1.3773933800968
-176 560 1.3843819077432
-168 560 1.3946687489761
-160 560 1.4090205945922
-152 560 1.4271536735682
-144 560 1.4478827472113
-136 560 1.4694866251526
-128 560 1.4899894964356
-120 560 1.5075086105851
-112 560 1.5208616495756
-104 560 1.5299249256765
-96 560 1.5357910618943
-88 560 1.5402886323381
-80 560 1.5453670490437
-72 560 1.5525498523141
-64 560 1.5624339080203
-56 560 1.5744644847871
-48 560 1.5871454619381
-40 560 1.5985557239313
-32 560 1.606926235904
-24 560 1.6112231560304
-16 560 1.6116154463751
-8 560 1.6092951496679
0 560 1.6060932479552
8 560 1.603918064818
16 560 1.6044433541879
24 560 1.6088603492848
32 560 1.6175399646503
40 560 1.6298880281115
48 560 1.6445480976765
56 560 1.6598073307748
64 560 1.6739227434901
72 560 1.6854506435213
80 560 1.693706882389
88 560 1.6989424179913
96 560 1.7023720216096
104 560 1.705712042494
112 560 1.710686617395
120 560 1.7186049930895
128 560 1.7299731601428
136 560 1.7443302424322
144 560 1.7604453452268
152 560 1.776679489173
160 560 1.7912809091695
168 560 1.8027757038472
