-264 8 51.510920176469
-256 8 50.759055401412
-248 8 48.187998387926
-240 8 46.33726344591
-232 8 43.231479658789
-224 8 43.851894021716
-216 8 40.043102386673
-208 8 38.738734618545
-200 8 36.75064936374
-192 8 33.850164863006
-184 8 33.275474969175
-176 8 31.882122180783
-168 8 30.14595090646
-160 8 29.017364783034
-152 8 28.513785051282
-144 8 27.952952436594
-136 8 28.988203227672
-128 8 32.04716436767
-120 8 36.363712150628
-112 8 41.626673888856
-104 8 46.330157947358
-96 8 49.308468624189
-88 8 43.790278660613
-80 8 32.302628574065
-72 8 17.483194657756
-64 8 8.7293443843606
-56 8 6.7836860878206
-48 8 6.1393324052548
-40 8 2.3753813144121
-32 8 -0.63862359806001
-24 8 -0.6986859261873
-16 8 -0.98223247787284
-8 8 -0.60618072137419
0 8 0.54169098491448
8 8 2.0607565819688
16 8 2.6841624391895
24 8 4.414214323826
32 8 7.7617541298096
40 8 7.5827444082468
48 8 8.5035799013032
56 8 15.543364616076
64 8 58.635364507044
72 8 14.193793932796
80 8 52.314504637239
88 8 46.282554544905
96 8 42.436124537482
104 8 38.713238395948
112 8 35.246667878561
120 8 31.34261877676
128 8 27.861409576276
136 8 25.830574900997
144 8 26.110649955372
152 8 27.846361696958
160 8 30.256106472446
168 8 29.974753533373
176 8 30.673290559942
184 8 30.805401578191
192 8 32.531704590814
200 8 34.976109834869
208 8 35.432760557608
216 8 38.494939080447
224 8 39.799425036805
232 8 42.183443260862
240 8 42.484766668822
248 8 43.088515926614
256 8 45.651984102457
264 8 46.562121508636
272 8 47.760702274042
280 8 48.985980380819
288 8 50.198831508436
296 8 52.281192539375
304 8 54.855919579311
312 8 56.915116656505
320 8 59.560755966894
328 8 61.443814135743
336 8 64.730917720334
344 8 67.637742050406
352 8 78.667545104735
360 8 83.727086278855
368 8 90.048186771659
376 8 94.32038069878
384 8 99.192103839474
392 8 103.84393724384
400 8 107.62585206706
408 8 111.36584386187
416 8 116.24075015462
424 8 118.20263901383
432 8 123.40425964089
440 8 127.71471709083
448 8 128.60977959559
456 8 131.17065603837
464 8 133.56409241253
472 8 135.65889185693
480 8 136.68174020758
-480 16 100.80837787813
-472 16 99.286786880215
-464 16 97.668514985794
-456 16 95.632003359246
-448 16 95.692837609566
-440 16 94.662818780969
-432 16 93.332889472784
-424 16 92.290828030089
-416 16 91.887092884275
-408 16 96.363912023524
-400 16 88.867538501759
-392 16 86.232553160702
-384 16 85.757085638738
-376 16 84.157767801644
-368 16 81.911332478076
-360 16 79.694111260457
-352 16 78.16150211071
-344 16 75.702772798361
-336 16 73.379090662029
-328 16 69.870856175109
-320 16 67.551374983036
-312 16 65.737720784508
-304 16 63.16042375796
-296 16 61.231895249572
-288 16 59.265560834634
-280 16 55.790653459347
-272 16 54.363144994381
-264 16 52.567188217388
-256 16 50.096741555888
-248 16 48.776324823023
-240 16 46.086861699737
-232 16 43.676820959528
-224 16 42.744060344669
-216 16 39.061061519968
-208 16 37.161067852337
-200 16 34.776741140632
-192 16 34.220541322739
-184 16 33.061966992447
-176 16 30.432752635752
-168 16 28.821377105879
-160 16 27.594631594135
-152 16 26.983080346274
-144 16 26.713357507594
-136 16 28.244853358095
-128 16 34.196100134078
-120 16 39.54576194403
-112 16 42.788392313765
-104 16 36.81817005229
-96 16 21.185103983549
-88 16 14.343035047026
-80 16 10.024116601787
-72 16 8.95846775214
-64 16 9.4811568846839
-56 16 5.9804896903949
-48 16 6.3068759485629
-40 16 3.0870353547518
-32 16 1.5761833300981
-24 16 1.6316060230218
-16 16 -0.10218413394173
-8 16 0.52277241201239
0 16 1.4398756208961
8 16 2.2140366052825
16 16 3.3209145249735
24 16 6.0834847118328
32 16 6.8600762046967
40 16 7.6716458081973
48 16 7.6641747722579
56 16 10.552214116095
64 16 11.566002784401
72 16 15.66518276205
80 16 69.781047302028
88 16 65.01331729205
96 16 59.121217965083
104 16 54.502625188373
112 16 49.676706758208
120 16 46.109855345621
128 16 27.507476548861
136 16 23.324483041585
144 16 25.333795152194
152 16 26.655751088961
160 16 27.475386793413
168 16 28.81194608322
176 16 30.2807945817
184 16 30.609728170083
192 16 31.689337530098
200 16 32.986509530803
208 16 35.499475813458
216 16 36.707064231607
224 16 37.484281247534
232 16 40.930607692707
240 16 40.979294039085
248 16 43.190341764667
256 16 44.585681092892
264 16 46.09607356433
272 16 45.811806999157
280 16 49.29132938262
288 16 49.658788844145
296 16 52.652158731006
304 16 54.171810854595
312 16 56.962798469019
320 16 58.501709471315
328 16 60.423458144251
336 16 62.083773821838
344 16 66.691899422573
352 16 70.025325287335
360 16 75.162173395636
368 16 80.941684352338
376 16 89.239141051636
384 16 94.228567016055
392 16 100.0370826343
400 16 104.88414358625
408 16 108.43676774196
416 16 113.71826068995
424 16 116.21066435299
432 16 122.42201481401
440 16 124.21706947592
448 16 126.79399617156
456 16 129.08165555781
464 16 131.39163325218
472 16 134.35363116656
480 16 135.84235440548
-480 24 100.05297635945
-472 24 99.061067752593
-464 24 97.879812803058
-456 24 95.911754537943
-448 24 94.314842633368
-440 24 95.071606398379
-432 24 93.666594441279
-424 24 92.55243875518
-416 24 91.89354954642
-408 24 88.695807567472
-400 24 88.948420890135
-392 24 86.206418996749
-384 24 85.058877336437
-376 24 84.286987504554
-368 24 82.738323562834
-360 24 79.330132177693
-352 24 77.754481307088
-344 24 75.50763675655
-336 24 72.598712509639
-328 24 70.251379837373
-320 24 69.327189852299
-312 24 65.543028403607
-304 24 63.518153187605
-296 24 59.857175676863
-288 24 58.434202334659
-280 24 55.136070925951
-272 24 53.19230925332
-264 24 51.572609700226
-256 24 50.390718053834
-248 24 48.440654678039
-240 24 45.391076073252
-232 24 44.612177896369
-224 24 41.252049743887
-216 24 38.49520938259
-208 24 37.447322491724
-200 24 35.916545475644
-192 24 34.236634730156
-184 24 31.361930220348
-176 24 29.291444707108
-168 24 29.202306361871
-160 24 28.575530971474
-152 24 25.889951269239
-144 24 24.725827779016
-136 24 26.863583370703
-128 24 33.700579132266
-120 24 40.647767370437
-112 24 24.919201794841
-104 24 16.268771729002
-96 24 11.879100464154
-88 24 11.173059605783
-80 24 10.868363208002
-72 24 6.423667516699
-64 24 7.4238101795628
-56 24 6.3194579640347
-48 24 4.3298297406041
-40 24 1.5337600073894
-32 24 2.9991153384947
-24 24 3.548113482778
-16 24 1.2699376465225
-8 24 -0.65728007475673
0 24 1.8321420031076
8 24 2.6034148628169
16 24 4.2404706791976
24 24 6.8217332593705
32 24 7.7333355248409
40 24 8.7954633064445
48 24 10.626068088457
56 24 10.046892737036
64 24 13.073722185761
72 24 13.504516332751
80 24 67.795336292733
88 24 66.464886411065
96 24 63.847276379661
104 24 61.023795203375
112 24 57.826740877634
120 24 41.835724344133
128 24 21.757937814517
136 24 21.106718678243
144 24 23.232431385662
152 24 25.731186501688
160 24 26.642171151758
168 24 28.230576703808
176 24 29.350921681964
184 24 29.738442289189
192 24 31.756273724844
200 24 32.91407331066
208 24 34.697473569861
216 24 37.256242969626
224 24 36.670179977988
232 24 40.463418427454
240 24 41.556438478425
248 24 42.434618965325
256 24 44.084566801844
264 24 45.840768511483
272 24 47.0424094264
280 24 48.76678262915
288 24 50.508124476254
296 24 52.588909176269
304 24 53.976869912266
312 24 55.384496016039
320 24 57.174630763344
328 24 59.387701135466
336 24 61.357075310487
344 24 64.437711516198
352 24 67.861670357408
360 24 71.155802012141
368 24 75.980066749501
376 24 84.481355927576
384 24 89.612456314277
392 24 95.858624209357
400 24 100.30379346225
408 24 106.4079091872
416 24 110.64074819667
424 24 114.57644658547
432 24 119.13416665265
440 24 122.66335680705
448 24 124.83550959405
456 24 127.57121552406
464 24 130.30972188642
472 24 132.51242518604
480 24 135.18326041235
-480 32 101.28390167664
-472 32 98.553195392104
-464 32 98.212790846788
-456 32 96.30332767921
-448 32 95.387710866458
-440 32 94.296502692912
-432 32 94.203173721355
-424 32 91.515568964775
-416 32 92.38260867581
-408 32 89.151444089943
-400 32 87.377396441679
-392 32 86.186202392551
-384 32 85.41678850844
-376 32 84.105242840449
-368 32 82.039953071636
-360 32 79.618164035919
-352 32 77.8584315186
-344 32 75.198118577693
-336 32 73.378907539642
-328 32 71.349653815538
-320 32 68.696867794426
-312 32 65.205246868
-304 32 62.953690791476
-296 32 60.740625388222
-288 32 58.750896616748
-280 32 55.347047374562
-272 32 54.26402943463
-264 32 52.387670081385
-256 32 50.425121884466
-248 32 48.816211329329
-240 32 46.269165329969
-232 32 43.720974924998
-224 32 41.152539709904
-216 32 39.345360603656
-208 32 36.424919818507
-200 32 34.990347738381
-192 32 33.340411364685
-184 32 30.684226945215
-176 32 29.985074342644
-168 32 29.666192498468
-160 32 26.188863601005
-152 32 24.816561985004
-144 32 23.565832215102
-136 32 22.506739695494
-128 32 30.539846171676
-120 32 19.353310808112
-112 32 16.704774327735
-104 32 14.900661976841
-96 32 13.00545785037
-88 32 10.351860700504
-80 32 10.214477039825
-72 32 9.469274249472
-64 32 7.8006414204844
-56 32 5.9777564279413
-48 32 4.5354600426037
-40 32 2.396256882032
-32 32 3.6903662321633
-24 32 2.7561185580729
-16 32 2.4312628500913
-8 32 -0.033867717994904
0 32 1.9202714761311
8 32 2.766989697835
16 32 4.8922686213399
24 32 5.2641683258569
32 32 8.5009089413322
40 32 9.4189099726898
48 32 11.337139770546
56 32 11.812442192403
64 32 13.890066418374
72 32 14.239233118452
80 32 34.042645924793
88 32 29.615894976895
96 32 43.896286488314
104 32 49.136796330027
112 32 50.875623787423
120 32 22.907311708292
128 32 20.107866292184
136 32 21.54256372113
144 32 23.07220786769
152 32 24.050469643908
160 32 26.694518077224
168 32 27.722051264191
176 32 29.483912821847
184 32 30.302284894252
192 32 31.543101253594
200 32 32.349804231524
208 32 33.294765238643
216 32 35.666160562211
224 32 38.180910969671
232 32 39.515157750288
240 32 40.700299377272
248 32 41.549955392851
256 32 42.318801693434
264 32 44.53567909977
272 32 46.202708995549
280 32 48.044637046817
288 32 49.664357968769
296 32 51.532910222262
304 32 54.133362370647
312 32 55.273155348014
320 32 56.580244832457
328 32 58.819100688343
336 32 60.643731477385
344 32 63.226424511796
352 32 64.566318002905
360 32 68.304581737287
368 32 71.822255077716
376 32 77.058569171991
384 32 85.273152494363
392 32 89.759912716872
400 32 97.351178008201
408 32 102.94934066261
416 32 106.8228365691
424 32 110.84646856957
432 32 117.69124872596
440 32 120.51362848019
448 32 124.76761831587
456 32 126.89856420715
464 32 129.82154043047
472 32 131.1109053634
480 32 133.35847713163
-480 40 101.16186907813
-472 40 98.557295626291
-464 40 97.04482189835
-456 40 96.10848848831
-448 40 95.19596690769
-440 40 94.228304715837
-432 40 94.245071585606
-424 40 92.861874019711
-416 40 92.050971324493
-408 40 89.593886809787
-400 40 89.192608547126
-392 40 87.757947317443
-384 40 85.623358091441
-376 40 83.89826914481
-368 40 83.301727890445
-360 40 82.927075492466
-352 40 78.642768498596
-344 40 76.059193363566
-336 40 72.927429697816
-328 40 71.865061483002
-320 40 68.855581207822
-312 40 66.190553427285
-304 40 63.014922504035
-296 40 61.122815636126
-288 40 58.628444636535
-280 40 56.398314830874
-272 40 54.629014618707
-264 40 51.944810756188
-256 40 50.126843733187
-248 40 47.63293061589
-240 40 45.922651235629
-232 40 43.467181917471
-224 40 41.475618242337
-216 40 39.982924360858
-208 40 37.463765804871
-200 40 34.845562217347
-192 40 33.507890691382
-184 40 32.189798902595
-176 40 30.080754349026
-168 40 26.704984147454
-160 40 26.076165529007
-152 40 24.098184169646
-144 40 22.890585751472
-136 40 21.159457214418
-128 40 17.626036444629
-120 40 18.2284837248
-112 40 15.78099731687
-104 40 16.070109819767
-96 40 13.061728297197
-88 40 11.198796369457
-80 40 10.130469961785
-72 40 8.417690570395
-64 40 8.4447158309206
-56 40 8.8430135197003
-48 40 5.0589578172592
-40 40 3.0753995976997
-32 40 4.1235282340065
-24 40 3.9936751367255
-16 40 4.34313814916
-8 40 1.8115091445325
0 40 1.2909890226944
8 40 2.5002627299678
16 40 4.3330295818488
24 40 5.0916077199361
32 40 6.9282673297026
40 40 9.558200405432
48 40 9.8478491144804
56 40 12.595429352797
64 40 11.239065171231
72 40 13.663577967027
80 40 14.797025926733
88 40 15.85721669167
96 40 16.600310778289
104 40 17.329738938234
112 40 17.943576160364
120 40 18.941272990488
128 40 21.347789236591
136 40 22.26028104065
144 40 23.314733481228
152 40 23.444295702494
160 40 25.105306119717
168 40 26.638567845244
176 40 28.334108528429
184 40 29.755934554466
192 40 30.641038265138
200 40 30.999493634511
208 40 32.46733077177
216 40 34.888991813983
224 40 36.497096944452
232 40 38.171443291236
240 40 41.22635815904
248 40 40.751422284206
256 40 43.461444449888
264 40 44.139064822887
272 40 45.353227096928
280 40 48.329052505788
288 40 50.124807153221
296 40 52.610122631457
304 40 54.082815883434
312 40 55.358700343998
320 40 57.453767365625
328 40 58.431035057008
336 40 60.156574259869
344 40 61.925651590883
352 40 64.173737531311
360 40 67.251451756784
368 40 69.403747913173
376 40 72.232130077235
384 40 74.72653507906
392 40 84.498838385585
400 40 90.080142950587
408 40 98.372068425164
416 40 105.00121053099
424 40 109.87759091337
432 40 115.31945861545
440 40 118.59285688297
448 40 124.56932378281
456 40 126.2665010236
464 40 127.47105934617
472 40 130.42431657575
480 40 133.43777580358
-480 48 100.24796366652
-472 48 100.12366130519
-464 48 97.192562235555
-456 48 95.513355082637
-448 48 95.341469170516
-440 48 94.27922571851
-432 48 92.485032367551
-424 48 91.770757143364
-416 48 91.795037318218
-408 48 88.449425224446
-400 48 88.710113263256
-392 48 87.651410890339
-384 48 86.071741454984
-376 48 84.508094249769
-368 48 83.034751051183
-360 48 81.152483627076
-352 48 80.138713330758
-344 48 76.153793703219
-336 48 73.877052595915
-328 48 71.700358560981
-320 48 68.693343126432
-312 48 66.144098449408
-304 48 64.222348143213
-296 48 61.832359091207
-288 48 59.362134556112
-280 48 56.253538363505
-272 48 53.776324935998
-264 48 51.993087857077
-256 48 50.350456868642
-248 48 47.958763231963
-240 48 45.468765938377
-232 48 43.953469696396
-224 48 42.478953090057
-216 48 40.139811976821
-208 48 38.010398972485
-200 48 35.307348838765
-192 48 33.610187571222
-184 48 31.502862165692
-176 48 30.294581090225
-168 48 28.160898440898
-160 48 26.628589703671
-152 48 24.55638125427
-144 48 22.368005187025
-136 48 19.016911902455
-128 48 18.550255382445
-120 48 18.756513784257
-112 48 15.748379863215
-104 48 15.3636860914
-96 48 13.355405395084
-88 48 12.514441993873
-80 48 10.513002111207
-72 48 9.5189096360933
-64 48 10.309905767785
-56 48 7.408868011922
-48 48 5.2283197047524
-40 48 5.1778813324145
-32 48 4.8879341837497
-24 48 6.1429222688238
-16 48 4.5559171473373
-8 48 3.4403720330237
0 48 3.0264762919327
8 48 3.1930516142162
16 48 3.0180180245659
24 48 5.1699754344089
32 48 6.2053864419219
40 48 8.5951415131409
48 48 8.7770680493345
56 48 10.800579214124
64 48 12.516244077757
72 48 13.961679546919
80 48 14.782195615996
88 48 15.818663792073
96 48 16.395226846155
104 48 16.695863224325
112 48 17.91587181123
120 48 19.829701255723
128 48 21.814910745027
136 48 23.035524368216
144 48 24.208254449861
152 48 24.294525020611
160 48 24.727501232275
168 48 25.47711014698
176 48 27.132076730001
184 48 29.963422312748
192 48 30.581213342572
200 48 31.771930910714
208 48 32.447271667832
216 48 34.951695455757
224 48 36.020287622549
232 48 36.880167837948
240 48 38.096933093452
248 48 40.446509555811
256 48 41.818133608618
264 48 44.10135368317
272 48 45.782582473245
280 48 49.012439620361
288 48 49.868726108682
296 48 51.092205375734
304 48 54.046437204061
312 48 55.672375748544
320 48 57.272388474852
328 48 57.363255579805
336 48 59.571915900554
344 48 62.948353871792
352 48 63.308196072251
360 48 65.866141154256
368 48 67.625455768667
376 48 71.468659152054
384 48 73.366742854223
392 48 77.591668904863
400 48 83.935913012827
408 48 94.472601111541
416 48 101.84013408103
424 48 105.70805690411
432 48 113.08624968519
440 48 116.90039003441
448 48 121.81120937185
456 48 124.71849950075
464 48 127.67944001379
472 48 129.08513052913
480 48 131.26821281532
-480 56 99.728457791771
-472 56 98.666734191185
-464 56 98.117547049243
-456 56 96.49265498078
-448 56 94.555288909698
-440 56 94.86987443364
-432 56 93.5975001344
-424 56 92.008600790746
-416 56 91.906173158774
-408 56 89.323066273077
-400 56 89.748528661326
-392 56 87.797979935573
-384 56 86.280780386083
-376 56 84.830522663082
-368 56 83.940653213178
-360 56 81.468131227683
-352 56 79.882939548338
-344 56 77.298216680297
-336 56 74.695120851821
-328 56 72.105433054356
-320 56 69.635161737683
-312 56 66.475377519036
-304 56 63.770145599669
-296 56 61.277364641785
-288 56 59.990478892232
-280 56 56.955107075234
-272 56 54.666353770654
-264 56 54.029668741628
-256 56 50.592814797695
-248 56 47.783990852583
-240 56 45.797047430765
-232 56 44.507641589581
-224 56 42.212023630369
-216 56 40.608204319938
-208 56 38.000940122267
-200 56 35.778761581382
-192 56 33.391962132605
-184 56 32.799785677643
-176 56 30.248847177365
-168 56 27.875999257368
-160 56 25.865379967733
-152 56 25.295780400078
-144 56 22.2908137467
-136 56 20.525230948975
-128 56 19.924527004518
-120 56 16.952758254923
-112 56 15.506906430775
-104 56 15.373903327311
-96 56 13.873913785672
-88 56 12.608318307044
-80 56 10.163276970013
-72 56 11.167686978643
-64 56 7.8348487818818
-56 56 7.7654116982198
-48 56 6.9949150725287
-40 56 5.9353938475423
-32 56 5.4138926790617
-24 56 7.3503727405674
-16 56 5.9183524976
-8 56 4.1297694835736
0 56 4.6518613246549
8 56 5.5450760787783
16 56 4.3180615475467
24 56 6.2037447208873
32 56 6.4616527237762
40 56 9.0319924402252
48 56 9.8143040424263
56 56 11.459099884619
64 56 12.08376009102
72 56 13.360028689689
80 56 14.422680636259
88 56 15.163024774348
96 56 16.143998669568
104 56 24.013639208781
112 56 27.319782877903
120 56 21.369559331789
128 56 21.211926331683
136 56 23.111982066328
144 56 24.961745031761
152 56 25.289700495941
160 56 25.637288087196
168 56 25.867524056347
176 56 27.012940379994
184 56 27.854518289045
192 56 29.055776821641
200 56 32.035525111186
208 56 33.175107832322
216 56 33.838028402387
224 56 35.052693535559
232 56 36.296373279359
240 56 37.00574429503
248 56 39.685050919044
256 56 41.639921796106
264 56 43.260733271355
272 56 44.649901987625
280 56 48.452428088121
288 56 49.349210488943
296 56 51.381232055911
304 56 52.855507100079
312 56 54.873379307919
320 56 56.431744320051
328 56 58.661930207371
336 56 59.562648839512
344 56 60.710611180632
352 56 63.490066977352
360 56 64.801006682904
368 56 68.224860608945
376 56 69.936241594783
384 56 72.481952590746
392 56 76.606359383188
400 56 80.344625876166
408 56 88.690007010508
416 56 96.56540080625
424 56 103.19020412697
432 56 113.29637352539
440 56 114.28722337983
448 56 120.91343242581
456 56 123.83489118124
464 56 125.79903021315
472 56 128.76582170952
480 56 130.71873532766
-480 64 99.825525569172
-472 64 99.286086961906
-464 64 96.213763953113
-456 64 96.553112496027
-448 64 95.392148065984
-440 64 94.109657835108
-432 64 92.990990471291
-424 64 91.821944325649
-416 64 91.93380316894
-408 64 89.859918745171
-400 64 89.978633449795
-392 64 88.482923305307
-384 64 87.094405457855
-376 64 85.487333528501
-368 64 84.276452252992
-360 64 83.325814920745
-352 64 80.476380705442
-344 64 78.838973807089
-336 64 75.454966587507
-328 64 72.529570399214
-320 64 69.830210576708
-312 64 67.84232784124
-304 64 65.183799015445
-296 64 62.319254409129
-288 64 59.265903336295
-280 64 57.020278359355
-272 64 54.950854392807
-264 64 52.625377268142
-256 64 50.193270206256
-248 64 48.917903776053
-240 64 46.023443574259
-232 64 44.404022971656
-224 64 42.023146234097
-216 64 39.65982087935
-208 64 37.539742468173
-200 64 35.72319842017
-192 64 33.226111207485
-184 64 32.464320417786
-176 64 30.061492000778
-168 64 29.190261483915
-160 64 27.423053007167
-152 64 24.35494120099
-144 64 23.330957891752
-136 64 20.879799765295
-128 64 19.917072898054
-120 64 17.873536404501
-112 64 14.855682397422
-104 64 16.138050635033
-96 64 14.065167605424
-88 64 10.868942754424
-80 64 11.081455571957
-72 64 12.026840358686
-64 64 8.7368379340159
-56 64 7.3968528505322
-48 64 9.0536957916898
-40 64 7.1759923707863
-32 64 5.1974606889036
-24 64 7.2027124644707
-16 64 7.5813023636914
-8 64 5.3791269422975
0 64 3.8588058623128
8 64 6.8708283241692
16 64 5.975777157573
24 64 6.4447701710604
32 64 6.9192412546301
40 64 7.0237806319584
48 64 8.8150512212615
56 64 10.053849938735
64 64 10.915057117929
72 64 12.770486457275
80 64 14.422339183834
88 64 17.912509761175
96 64 16.863260336567
104 64 22.956342507263
112 64 26.697073947868
120 64 23.755263642926
128 64 22.818600417954
136 64 22.268816690613
144 64 24.499909702464
152 64 26.209610345116
160 64 26.25083568021
168 64 26.947707757011
176 64 26.993710778127
184 64 27.97262237112
192 64 29.38892047983
200 64 31.20728838132
208 64 33.241012563458
216 64 34.090911852274
224 64 35.32910815563
232 64 36.829542948108
240 64 37.21621032305
248 64 37.742376823016
256 64 40.434820769507
264 64 42.693349952771
272 64 44.29864201825
280 64 47.022983412838
288 64 48.208833710804
296 64 50.811648367555
304 64 52.799846292845
312 64 54.845529632108
320 64 57.342058059068
328 64 58.618978859421
336 64 61.015327771782
344 64 61.393884786203
352 64 62.770719478893
360 64 64.195465754049
368 64 66.842644285079
376 64 70.018463857725
384 64 72.03837332343
392 64 75.096141758972
400 64 78.131948408122
408 64 84.351832910853
416 64 91.219950319972
424 64 100.88947191471
432 64 106.44562245486
440 64 112.99817502694
448 64 118.63790229202
456 64 124.70834348385
464 64 125.61793599484
472 64 127.74580783261
480 64 130.77590985311
-480 72 101.44881587673
-472 72 98.426021880614
-464 72 97.294261446905
-456 72 96.798406599182
-448 72 96.021429610764
-440 72 94.161547094828
-432 72 93.865243817294
-424 72 93.76391091198
-416 72 92.479537127256
-408 72 90.867306270399
-400 72 90.566574431618
-392 72 89.294131414877
-384 72 88.051614832585
-376 72 86.584011128953
-368 72 84.967857454224
-360 72 83.563987604574
-352 72 81.759151951603
-344 72 79.254439046675
-336 72 76.53575113413
-328 72 74.320481392024
-320 72 70.914826086759
-312 72 68.943562592491
-304 72 65.100226228497
-296 72 61.923478469695
-288 72 59.913260529338
-280 72 57.5648432681
-272 72 54.827349476179
-264 72 52.782649781427
-256 72 50.713285360154
-248 72 48.207916587504
-240 72 47.063408479003
-232 72 45.107304327423
-224 72 42.790675255025
-216 72 39.960225824204
-208 72 37.963312546761
-200 72 36.846282358712
-192 72 34.202064816438
-184 72 32.263631757562
-176 72 29.799675318217
-168 72 29.323375874957
-160 72 26.155890335326
-152 72 26.185684591197
-144 72 23.549319414595
-136 72 22.023636204852
-128 72 20.199680423645
-120 72 18.364101666978
-112 72 17.090208789229
-104 72 15.132188215421
-96 72 16.816270292413
-88 72 12.140398304972
-80 72 10.837590315428
-72 72 9.8726001573443
-64 72 8.5287633782325
-56 72 9.3244179928282
-48 72 8.1111445582323
-40 72 7.4540742893422
-32 72 7.5731557975796
-24 72 7.9574921444684
-16 72 7.5403428597669
-8 72 7.1457498669311
0 72 5.2658788072939
8 72 7.7280605871226
16 72 7.7081736388536
24 72 7.3940812387191
32 72 9.1777571073122
40 72 8.2400087430196
48 72 9.8508912583714
56 72 11.095165809101
64 72 11.400760124101
72 72 14.061402795743
80 72 15.264989765508
88 72 17.654092862469
96 72 17.314858519659
104 72 17.82007837416
112 72 20.97223518323
120 72 22.604378899952
128 72 23.816936253978
136 72 23.80549202246
144 72 24.764646905867
152 72 26.073414390506
160 72 27.349398553955
168 72 26.627503089673
176 72 29.376268577303
184 72 28.549248302167
192 72 28.547985690201
200 72 29.927924060956
208 72 33.199444262677
216 72 34.564828164042
224 72 34.157667189718
232 72 35.877579029595
240 72 37.903425408706
248 72 40.783162408715
256 72 40.483875249448
264 72 41.514940372391
272 72 43.434410735052
280 72 44.483286662071
288 72 47.857562731586
296 72 50.017856858708
304 72 52.508668161493
312 72 53.406938695254
320 72 56.065348756577
328 72 57.580509955819
336 72 59.718317299934
344 72 62.255139350203
352 72 62.813775317876
360 72 63.579452551723
368 72 67.60117477107
376 72 68.398297064949
384 72 71.526262554006
392 72 74.692986063673
400 72 77.094618590342
408 72 81.004656340414
416 72 87.308053115614
424 72 97.484661343783
432 72 104.41499008955
440 72 111.01633900499
