-136 160 103.42330808686
-128 160 103.61019055784
-120 160 103.73027095699
-112 160 103.31054395152
-104 160 103.41520479999
-96 160 104.0363345833
-88 160 104.04059738166
-80 160 104.01051852293
-72 160 104.55186516501
-64 160 105.56331698394
-56 160 105.68571564181
-48 160 105.07207493235
-40 160 105.08369007298
-32 160 104.26094534588
-24 160 104.46640845849
-16 160 105.87529378056
-8 160 105.20389223751
0 160 107.15738005445
8 160 107.2138295528
16 160 107.81331634217
24 160 108.45865864481
32 160 108.10626651835
40 160 109.47095788774
48 160 109.658320246
56 160 109.73898933103
64 160 109.93396518774
72 160 110.41210589501
80 160 109.34755812315
88 160 108.59445029857
96 160 108.67329666913
104 160 109.19929747288
112 160 110.47847594746
120 160 112.03575994029
128 160 112.41252674391
136 160 112.80935747915
144 160 113.71644377412
152 160 113.65873873601
160 160 113.29861930971
168 160 113.99944773709
176 160 114.49036242879
184 160 115.00940659651
192 160 116.21759818036
200 160 117.06500412126
208 160 117.02574180716
216 160 117.38182002849
224 160 117.42790950227
232 160 117.40711279802
240 160 118.2635832358
248 160 118.31231762914
256 160 119.63159954093
264 160 120.23962219968
272 160 119.93742397439
280 160 119.68922755393
288 160 121.6410936131
296 160 122.82242839487
304 160 122.80541555896
312 160 123.84304940919
320 160 124.64522789717
328 160 124.64453586148
336 160 124.99169250693
344 160 124.14413718181
352 160 124.80898517263
360 160 125.46374443816
368 160 126.54473534023
376 160 125.72312671692
384 160 125.73817525956
392 160 127.69929217239
400 160 128.25521983578
408 160 127.75282426896
416 160 128.21257909391
424 160 127.83073225191
432 160 128.6763441566
440 160 130.01487854517
448 160 130.70035306476
456 160 131.64897090636
464 160 131.78357933936
472 160 134.55082799582
480 160 140.56927667117
-480 168 98.410815903524
-472 168 96.293327462831
-464 168 96.035958286909
-456 168 95.858339022605
-448 168 96.248622684562
-440 168 97.64636852855
-432 168 95.82253487718
-424 168 95.178945267345
-416 168 95.410645556075
-408 168 96.443631577138
-400 168 97.117192127755
-392 168 96.317094859336
-384 168 95.323764743801
-376 168 94.343794217033
-368 168 95.68325896629
-360 168 95.431431783768
-352 168 94.990218757644
-344 168 96.868843281657
-336 168 98.101972892915
-328 168 97.833917044219
-320 168 98.203966306935
-312 168 98.786309339422
-304 168 97.843091257023
-296 168 99.128510124758
-288 168 98.284903650212
-280 168 98.003308734056
-272 168 97.86810276385
-264 168 98.637453688299
-256 168 100.46718499522
-248 168 100.08157783077
-240 168 99.8919132801
-232 168 99.686434602308
-224 168 99.704574457231
-216 168 100.82170145112
-208 168 100.91407205068
-200 168 101.90875915362
-192 168 101.53734589633
-184 168 102.62262883049
-176 168 102.7092491959
-168 168 101.14266985423
-160 168 103.14532977927
-152 168 103.47350153707
-144 168 102.90471113193
-136 168 103.15035035924
-128 168 102.83287781053
-120 168 103.15112064186
-112 168 103.59070877033
-104 168 103.03367632811
-96 168 104.00257186794
-88 168 103.83946680694
-80 168 103.88861412146
-72 168 105.15596043588
-64 168 104.64599600269
-56 168 105.39306002035
-48 168 104.54310998197
-40 168 104.9058876436
-32 168 103.80496901724
-24 168 103.35276309179
-16 168 103.07929594235
-8 168 105.35803397262
0 168 105.67339550431
8 168 107.42137999773
16 168 107.58709728085
24 168 108.99349924682
32 168 108.99266720618
40 168 109.09720052381
48 168 109.93715311191
56 168 109.71400500011
64 168 109.96588413736
72 168 109.18221189029
80 168 108.38881989665
88 168 108.87295795185
96 168 109.00589691428
104 168 109.4965199106
112 168 110.91100386636
120 168 112.20725272417
128 168 112.170503795
136 168 113.28660298957
144 168 114.32206435674
152 168 114.18292923074
160 168 113.640992025
168 168 114.12485015254
176 168 114.29144161869
184 168 115.27905097188
192 168 116.08302863527
200 168 117.05460482484
208 168 116.57525530371
216 168 117.30212576331
224 168 117.21646557696
232 168 117.70668825306
240 168 118.24975915742
248 168 118.40861598542
256 168 120.03460793695
264 168 119.88285688897
272 168 119.73289075805
280 168 119.59093973784
288 168 120.93475631772
296 168 123.7009488181
304 168 123.99649028066
312 168 123.2453434469
320 168 124.24056206694
328 168 123.86682941014
336 168 124.18043814666
344 168 125.24270870737
352 168 125.67744364649
360 168 125.63022317852
368 168 126.2663589165
376 168 126.60888533317
384 168 127.2777912538
392 168 128.6738734179
400 168 127.52380041935
408 168 125.85496920317
416 168 127.99650937231
424 168 127.01506636798
432 168 128.38448526031
440 168 127.50564296112
448 168 130.92494295401
456 168 131.6120286544
464 168 132.16537001589
472 168 135.0754468753
480 168 138.66000931825
-480 176 96.47894138006
-472 176 95.817166484964
-464 176 95.561853478052
-456 176 97.21249186802
-448 176 96.923077624473
-440 176 97.197776514759
-432 176 95.869853772259
-424 176 95.721566831433
-416 176 95.407770805258
-408 176 96.722575453714
-400 176 96.709153002994
-392 176 96.944886672354
-384 176 96.438129374531
-376 176 96.787481994174
-368 176 96.122583553695
-360 176 95.81772115372
-352 176 95.951016324112
-344 176 96.547150966243
-336 176 97.299832563304
-328 176 97.429904913892
-320 176 97.16007888653
-312 176 98.030300205867
-304 176 98.452235847879
-296 176 98.411268616874
-288 176 99.209476762343
-280 176 98.288899412181
-272 176 98.580677507222
-264 176 99.219133906377
-256 176 100.27164900152
-248 176 100.54611094006
-240 176 100.28324338677
-232 176 100.28265529094
-224 176 99.784120835042
-216 176 100.5686868099
-208 176 100.49348331903
-200 176 101.25171250661
-192 176 101.22403648898
-184 176 101.78422445375
-176 176 102.71118455101
-168 176 103.37189289673
-160 176 103.39549627113
-152 176 103.20545116959
-144 176 102.59174348655
-136 176 103.57382962369
-128 176 102.92933589952
-120 176 103.22646964028
-112 176 103.41305028897
-104 176 103.34009671017
-96 176 103.60763508882
-88 176 103.71868183873
-80 176 105.2620645186
-72 176 104.53028318513
-64 176 105.09153535693
-56 176 104.90740318751
-48 176 104.82806098635
-40 176 105.24386720305
-32 176 103.53745197729
-24 176 101.90362175548
-16 176 102.13265399784
-8 176 103.54442951764
0 176 103.81925853808
8 176 104.96449323625
16 176 108.28622557517
24 176 108.35299794596
32 176 108.3707892154
40 176 109.482010378
48 176 109.42876115415
56 176 109.30439071957
64 176 108.94724647067
72 176 110.30860955842
80 176 109.35824774302
88 176 108.69621697827
96 176 109.14062433213
104 176 110.34698682998
112 176 110.68111817466
120 176 111.82701957749
128 176 112.58664529646
136 176 112.96972383694
144 176 113.74739165767
152 176 113.32086013149
160 176 113.38186038593
168 176 113.6616618624
176 176 113.91534620061
184 176 114.68343041493
192 176 115.63567471484
200 176 116.96011241024
208 176 117.17302761822
216 176 117.42208912252
224 176 117.47508062889
232 176 117.56433164067
240 176 118.84723119832
248 176 119.46048704051
256 176 119.27077105951
264 176 118.45819943527
272 176 118.59121229238
280 176 119.30090711232
288 176 119.79005585512
296 176 122.06940067767
304 176 123.01107097834
312 176 124.97467290161
320 176 124.1306416695
328 176 123.7800950726
336 176 123.90173473425
344 176 125.13226633454
352 176 125.31255484956
360 176 125.70775948148
368 176 125.9099202795
376 176 127.10003260502
384 176 126.60498483878
392 176 126.9230418229
400 176 125.17201318728
408 176 127.40521531285
416 176 126.71094501376
424 176 127.16795145132
432 176 126.12984317478
440 176 126.84932217932
448 176 128.50069725397
456 176 129.63359244813
464 176 132.08820494756
472 176 135.560554533
480 176 139.3642569574
-480 184 98.623042295016
-472 184 97.775964761584
-464 184 97.411164064261
-456 184 97.188092098688
-448 184 97.099456405667
-440 184 97.136902498734
-432 184 96.448777804527
-424 184 96.551964403227
-416 184 96.609718850077
-408 184 96.592573931789
-400 184 96.819543017654
-392 184 97.306858742446
-384 184 97.186462929496
-376 184 97.16154901573
-368 184 96.45537908409
-360 184 95.859399198465
-352 184 96.49196789348
-344 184 96.263950354895
-336 184 97.76346373507
-328 184 97.796604313249
-320 184 97.783283183855
-312 184 97.768310097174
-304 184 98.077052932957
-296 184 98.726110287227
-288 184 98.503197864716
-280 184 98.506469240182
-272 184 99.029793499237
-264 184 100.83472433482
-256 184 99.383877098998
-248 184 100.62423008718
-240 184 99.568322225346
-232 184 99.67718845376
-224 184 100.27056102529
-216 184 100.67924790619
-208 184 100.6058831357
-200 184 101.14057563446
-192 184 102.11684915071
-184 184 101.58031816775
-176 184 103.28499364961
-168 184 103.55049167197
-160 184 104.24360390278
-152 184 103.47124397569
-144 184 103.31594717055
-136 184 104.3472825207
-128 184 104.1666787896
-120 184 104.10179609573
-112 184 103.40866039027
-104 184 103.68486790332
-96 184 103.7261793985
-88 184 103.94109792769
-80 184 104.86861533349
-72 184 105.13114136749
-64 184 104.79467369923
-56 184 104.81751988066
-48 184 105.37154070499
-40 184 105.41547636315
-32 184 104.41437732012
-24 184 103.07656038713
-16 184 102.75626262562
-8 184 103.84490966414
0 184 103.98818545869
8 184 105.09268763418
16 184 107.32934323056
24 184 108.78972541876
32 184 107.88281454902
40 184 108.27177681058
48 184 109.21691614755
56 184 108.8900314928
64 184 108.68176864252
72 184 110.22646742571
80 184 110.4250524307
88 184 108.72308269957
96 184 109.73975745551
104 184 110.2079913442
112 184 110.46657540587
120 184 111.53255158762
128 184 112.01599016729
136 184 112.53820198228
144 184 113.19365461583
152 184 112.86130843527
160 184 113.57099545079
168 184 113.76123253579
176 184 113.97389046504
184 184 114.60284949605
192 184 115.68382721337
200 184 116.31194086223
208 184 116.70459998386
216 184 116.90480459718
224 184 116.19824061529
232 184 116.88360269848
240 184 119.16773752238
248 184 119.90684375376
256 184 119.51153215452
264 184 117.78353220169
272 184 117.63550819023
280 184 119.07629852573
288 184 119.56669038431
296 184 119.6840791323
304 184 123.72071356588
312 184 123.63725985861
320 184 123.91667125166
328 184 123.68566908352
336 184 122.6863932023
344 184 124.23328492175
352 184 124.78198730697
360 184 124.86192754403
368 184 125.30458947126
376 184 126.56319553603
384 184 126.44022152936
392 184 127.15456953852
400 184 126.31540285257
408 184 127.38878864227
416 184 127.66182897132
424 184 128.20609160038
432 184 127.24887854934
440 184 128.13127174686
448 184 130.92343751273
456 184 129.09946988418
464 184 132.022703798
472 184 135.5130990773
480 184 139.69241779786
-480 192 98.330513721907
-472 192 97.131882252026
-464 192 96.665048625587
-456 192 96.91810445602
-448 192 97.009000861897
-440 192 97.193207854899
-432 192 96.370591221784
-424 192 95.682395120619
-416 192 96.654539917024
-408 192 97.059588837737
-400 192 97.402928340236
-392 192 97.704898667739
-384 192 97.975034646851
-376 192 97.504235285054
-368 192 96.812093866939
-360 192 97.06448809923
-352 192 96.405763655337
-344 192 96.77485228141
-336 192 97.525476311425
-328 192 98.076632359794
-320 192 98.095232445386
-312 192 98.613898104214
-304 192 99.550489035033
-296 192 99.086829537174
-288 192 98.797807674788
-280 192 99.255033622324
-272 192 100.93651414338
-264 192 100.36141647837
-256 192 99.591730610517
-248 192 100.12704946336
-240 192 99.919434616193
-232 192 100.83654985275
-224 192 100.8364714212
-216 192 100.95574246647
-208 192 100.63079596388
-200 192 101.87229394632
-192 192 100.65247904173
-184 192 102.31238455842
-176 192 102.64170287491
-168 192 102.96693005028
-160 192 103.83102316099
-152 192 102.25603631369
-144 192 103.13189037552
-136 192 104.22028613962
-128 192 104.02909195164
-120 192 103.8371410424
-112 192 103.57070623311
-104 192 104.4092438257
-96 192 104.51229551175
-88 192 104.06899005438
-80 192 105.4544923546
-72 192 105.02394319685
-64 192 105.30065952047
-56 192 105.28344789957
-48 192 105.80825435723
-40 192 105.58875532066
-32 192 105.20505231112
-24 192 103.45020007141
-16 192 102.96021435911
-8 192 102.97709271648
0 192 103.96094998589
8 192 104.70017802901
16 192 106.79341595972
24 192 107.81492449615
32 192 107.5859783958
40 192 109.13474052726
48 192 109.49195984754
56 192 107.53149198805
64 192 108.19573157039
72 192 108.48501205473
80 192 108.8735320191
88 192 108.32470774572
96 192 109.24818193103
104 192 109.84335167353
112 192 110.14817519062
120 192 112.29601667528
128 192 112.31290115472
136 192 111.83942123868
144 192 112.70176189269
152 192 112.60816251833
160 192 113.25622839399
168 192 113.41248602281
176 192 113.89169674752
184 192 114.83880003617
192 192 115.17840650729
200 192 115.94318425568
208 192 115.98867133765
216 192 115.70978036421
224 192 117.08789403627
232 192 116.07726414126
240 192 118.02746029416
248 192 120.7229191216
256 192 120.08715870153
264 192 119.04001885972
272 192 118.75674050971
280 192 118.27930248569
288 192 117.40251205518
296 192 117.48912909322
304 192 119.9356493256
312 192 123.73000523778
320 192 122.78120448002
328 192 122.24524851196
336 192 123.28392219513
344 192 122.97525052519
352 192 124.33396184929
360 192 124.58714826245
368 192 125.19532910154
376 192 124.97693756423
384 192 125.49296417251
392 192 125.66006564626
400 192 125.77687669991
408 192 127.95176222666
416 192 128.33092969604
424 192 129.69513040466
432 192 129.71361409157
440 192 126.4490497296
448 192 130.65267472822
456 192 130.03314209389
464 192 132.1891093681
472 192 135.63822923224
480 192 140.22296101246
-480 200 98.398009850844
-472 200 97.895494548264
-464 200 97.038355730835
-456 200 97.186096307395
-448 200 97.494192747199
-440 200 97.655292260384
-432 200 97.61589683985
-424 200 96.497392515326
-416 200 96.03584487206
-408 200 97.005149426048
-400 200 97.831596996998
-392 200 97.767074837494
-384 200 97.173075125303
-376 200 97.806720315444
-368 200 95.835954250217
-360 200 97.893866740028
-352 200 96.27283709119
-344 200 97.105196915088
-336 200 97.930629699292
-328 200 98.753752054884
-320 200 98.423296321768
-312 200 98.91789270383
-304 200 99.188924580203
-296 200 99.812218901128
-288 200 99.536025033694
-280 200 99.778872885445
-272 200 100.3341881893
-264 200 100.72614667717
-256 200 101.46502781804
-248 200 100.5299586774
-240 200 100.73074379606
-232 200 100.51329345537
-224 200 100.23781987147
-216 200 100.82018221754
-208 200 100.49935021099
-200 200 101.25497369089
-192 200 100.69286072336
-184 200 102.22105402548
-176 200 102.80916898496
-168 200 102.31097324599
-160 200 103.0750178858
-152 200 101.30509819833
-144 200 101.21898298495
-136 200 102.64581152027
-128 200 103.78165949961
-120 200 104.09563912106
-112 200 103.9508067208
-104 200 103.63684438772
-96 200 103.70561840688
-88 200 104.10671013391
-80 200 105.27828933829
-72 200 105.50796784316
-64 200 105.02188885212
-56 200 105.89310557155
-48 200 106.07853833929
-40 200 105.97583007587
-32 200 105.40606716482
-24 200 103.93058938084
-16 200 103.22655230816
-8 200 103.3996595489
0 200 105.08219329592
8 200 107.05889067013
16 200 106.90108622962
24 200 107.60035578036
32 200 108.02522328997
40 200 107.69982421976
48 200 107.37028186247
56 200 107.4349322071
64 200 108.22593679312
72 200 107.65169271042
80 200 108.3097981336
88 200 108.75592127869
96 200 108.91424066308
104 200 109.63712809935
112 200 110.72195922461
120 200 113.62280532568
128 200 113.92311982222
136 200 113.73178573761
144 200 113.77784327506
152 200 113.32019354744
160 200 114.06800270896
168 200 114.6671908339
176 200 114.85745880436
184 200 114.77871140476
192 200 114.46816797079
200 200 115.33986745359
208 200 116.28209114022
216 200 117.06105491344
224 200 117.02831497517
232 200 117.17675097241
240 200 118.0292294126
248 200 119.87063951575
256 200 120.00565278984
264 200 118.85360233224
272 200 118.94715933397
280 200 117.88624802542
288 200 117.21771659122
296 200 116.58000839512
304 200 118.75580495378
312 200 120.96061336367
320 200 120.80276012156
328 200 122.40187622722
336 200 123.18169676487
344 200 123.05462696553
352 200 124.5605808686
360 200 125.16295431299
368 200 125.15041954293
376 200 124.70413036999
384 200 124.91687996835
392 200 124.75086687072
400 200 125.46223736404
408 200 127.91764572277
416 200 127.69384409879
424 200 129.10879870884
432 200 128.54529520101
440 200 129.40369652745
448 200 128.59561115987
456 200 128.81612527981
464 200 131.35393083396
472 200 134.92407926086
480 200 140.19858895877
-480 208 99.834525144411
-472 208 97.883767003411
-464 208 97.552319530105
-456 208 96.912495304127
-448 208 96.776302994812
-440 208 97.326559538867
-432 208 97.903652839475
-424 208 96.272165613855
-416 208 96.454749796001
-408 208 96.562137001791
-400 208 97.428984100428
-392 208 97.992883221544
-384 208 97.031080906039
-376 208 97.739926103048
-368 208 96.4603306869
-360 208 98.531076334257
-352 208 97.177974711414
-344 208 97.393865679922
-336 208 98.518379922377
-328 208 98.529521560762
-320 208 98.271480666127
-312 208 99.317734640254
-304 208 99.242634330638
-296 208 100.87211720539
-288 208 100.52227296174
-280 208 100.26872765368
-272 208 100.6264198729
-264 208 101.27238637632
-256 208 101.34681268162
-248 208 101.91262440292
-240 208 101.34801849506
-232 208 100.70616896328
-224 208 99.730981006149
-216 208 99.796429964448
-208 208 100.32446741589
-200 208 100.6962301376
-192 208 100.27820457635
-184 208 101.0184412811
-176 208 101.27018241579
-168 208 100.84705082947
-160 208 101.26510202153
-152 208 100.73592524662
-144 208 100.40547394083
-136 208 102.10505052716
-128 208 104.26638482353
-120 208 104.18487098188
-112 208 104.31695718694
-104 208 104.02271201225
-96 208 104.2283946408
-88 208 104.09129320503
-80 208 104.95856260049
-72 208 104.24697108854
-64 208 105.87502777896
-56 208 105.91216525372
-48 208 105.94188253339
-40 208 106.10534426114
-32 208 105.33148931848
-24 208 104.7050173794
-16 208 105.46804880623
-8 208 105.24053003819
0 208 105.96794923996
8 208 106.36999368208
16 208 107.48641790972
24 208 105.64527364574
32 208 108.11105890156
40 208 107.59194884214
48 208 109.04555166691
56 208 106.75641274167
64 208 108.12663205311
72 208 107.25830171101
80 208 108.0361861595
88 208 108.70579658153
96 208 108.92076561316
104 208 109.46821850629
112 208 110.41215112282
120 208 113.97549527638
128 208 114.51016938882
136 208 114.82505659547
144 208 115.365266996
152 208 115.54307581371
160 208 113.90924451101
168 208 113.76684806559
176 208 114.68682675188
184 208 115.08847017483
192 208 115.09974730819
200 208 115.58872286289
208 208 115.47263041835
216 208 117.91435155503
224 208 118.12460039161
232 208 118.64215364809
240 208 118.940143992
248 208 118.89694154915
256 208 120.2783843614
264 208 119.40320394092
272 208 118.70298338254
280 208 117.95252302427
288 208 118.3238427296
296 208 117.73986939764
304 208 117.84037835172
312 208 120.13100571284
320 208 122.16100037119
328 208 122.95443936248
336 208 123.40653947378
344 208 124.51445832239
352 208 124.48759802227
360 208 124.92248052006
368 208 125.34609076708
376 208 124.51626948743
384 208 124.75249627333
392 208 124.22246107039
400 208 124.43606749256
408 208 125.99848923875
416 208 126.5608823162
424 208 127.04340235131
432 208 128.74282764083
440 208 130.03100283919
448 208 128.37316861765
456 208 129.85145330396
464 208 131.09596156669
472 208 134.77342490816
480 208 140.09715505618
-480 216 98.876145623733
-472 216 98.264684204241
-464 216 97.802037732877
-456 216 96.291874917158
-448 216 94.732721781857
-440 216 96.891168640437
-432 216 97.646868103709
-424 216 96.593613550441
-416 216 96.851904778232
-408 216 97.220328132849
-400 216 97.662470813968
-392 216 97.591398176562
-384 216 96.978719163674
-376 216 97.88433532328
-368 216 97.457131275393
-360 216 99.085875365883
-352 216 97.062446968652
-344 216 97.537667619695
-336 216 98.687344709069
-328 216 99.259752691448
-320 216 98.686543581951
-312 216 99.341795586312
-304 216 101.65074486973
-296 216 100.38580100052
-288 216 100.79700089283
-280 216 101.72980399113
-272 216 102.1752820244
-264 216 101.6341075114
-256 216 101.7048210906
-248 216 101.71773796688
-240 216 101.38181046349
-232 216 100.95408311354
-224 216 100.43341655844
-216 216 100.40827306462
-208 216 100.15860891466
-200 216 100.47892674211
-192 216 99.670546612415
-184 216 100.94740484289
-176 216 101.95175038215
-168 216 102.58711559215
-160 216 100.33560021157
-152 216 101.77819625605
-144 216 102.70872212713
-136 216 102.86239145579
-128 216 104.16380476373
-120 216 105.12046673924
-112 216 104.94011749798
-104 216 104.59184788284
-96 216 104.96617222911
-88 216 104.17441497302
-80 216 105.44096564029
-72 216 104.23440912171
-64 216 105.50150444849
-56 216 106.21561656811
-48 216 105.93577701044
-40 216 105.95605092187
-32 216 105.27010605346
-24 216 104.22817354596
-16 216 105.23812642115
-8 216 107.59350758367
0 216 106.88262281937
8 216 106.57412462548
16 216 106.88003868915
24 216 108.19884124792
32 216 105.63898766496
40 216 105.66160893771
48 216 107.58600941863
56 216 106.35548217194
64 216 107.49255277757
72 216 106.87760425055
80 216 108.48660378545
88 216 108.50313867955
96 216 108.42541416942
104 216 108.92852537812
112 216 109.81522951368
120 216 113.34748544824
128 216 114.01618501632
136 216 115.25551997114
144 216 115.48450675956
152 216 115.49929595429
160 216 115.06725026309
168 216 115.21935383316
176 216 115.85716056076
184 216 116.12965514816
192 216 117.00616560903
200 216 116.60151630384
208 216 117.70776445841
216 216 118.80024650311
224 216 118.46301281507
232 216 118.96768051784
240 216 118.9497649456
248 216 119.46552084018
256 216 119.97919642412
264 216 119.08961746168
272 216 118.81588052989
280 216 119.20488918651
288 216 119.51628156142
296 216 119.03119110031
304 216 118.95232334028
312 216 120.96597616274
320 216 121.90000164582
328 216 122.61192725409
336 216 123.45172448912
344 216 123.85195185773
352 216 124.13877088034
360 216 124.90920697932
368 216 123.7935227312
376 216 123.88839382667
384 216 123.91336178368
392 216 124.60896396347
400 216 125.24331084091
408 216 126.64882081005
416 216 127.45508218806
424 216 126.71373383113
432 216 126.7839336297
440 216 128.41954625454
448 216 126.99097954057
456 216 129.25224528593
464 216 131.58577904483
472 216 135.00200219846
480 216 141.67024188008
-480 224 99.629997719455
-472 224 98.173279466952
-464 224 96.203660255256
-456 224 96.032745755828
-448 224 94.476863177399
-440 224 95.152633391035
-432 224 95.737040427493
-424 224 95.977142162284
-416 224 96.818339206653
-408 224 97.212219719531
-400 224 97.622968187071
-392 224 97.229835555952
-384 224 97.347814143069
-376 224 98.191013596797
-368 224 97.815367985191
-360 224 99.061490086706
-352 224 97.183331561452
-344 224 97.947787235739
-336 224 98.214860934801
-328 224 99.146887642655
-320 224 98.663464652815
-312 224 99.630009640721
-304 224 101.33575372138
-296 224 100.96808580799
-288 224 101.50376209972
-280 224 101.73980222819
-272 224 102.50691714702
-264 224 102.17638044164
-256 224 102.03137117582
-248 224 101.8479991179
-240 224 102.0132986693
-232 224 101.43459311523
-224 224 101.14281867111
-216 224 101.04200701691
-208 224 100.20248214497
-200 224 100.44345362296
-192 224 99.875303576638
-184 224 101.83797722079
-176 224 101.46067700379
-168 224 100.34502083249
-160 224 103.81692423249
-152 224 103.68005297793
-144 224 101.97494799021
-136 224 103.1784307091
-128 224 104.16561278265
-120 224 105.25029463953
-112 224 105.1468278074
-104 224 104.60307246347
-96 224 104.38077636531
-88 224 104.26820364814
-80 224 105.09238272512
-72 224 105.73865871416
-64 224 106.22773498854
-56 224 105.64627532123
-48 224 105.78862670916
-40 224 106.50669409292
-32 224 104.6665679713
-24 224 104.57653475948
-16 224 105.28374102025
-8 224 106.42713978297
0 224 108.70779032396
8 224 107.68704583472
16 224 107.26283567833
24 224 106.64062616696
32 224 105.40762019462
40 224 106.31787167052
48 224 107.01171960116
56 224 106.80023956327
64 224 107.17798598987
72 224 107.19154892537
80 224 107.89440085162
88 224 108.96142798058
96 224 108.27628225077
104 224 108.8388636331
112 224 109.0310440091
120 224 111.7800822344
128 224 113.67299709152
136 224 114.55855877195
144 224 115.43188262715
152 224 115.78926540543
160 224 115.734595373
168 224 116.0245266532
176 224 115.77045892756
184 224 117.22844498488
192 224 116.64283275066
200 224 116.69580406599
208 224 117.66944517497
216 224 118.78879745839
224 224 118.41578456845
232 224 118.81555535881
240 224 118.97939092193
248 224 118.5570011051
256 224 119.49722830302
264 224 118.83396698633
272 224 120.19741839705
280 224 119.63700143941
288 224 120.0968792414
296 224 120.48116718538
304 224 121.23248717247
312 224 122.23045117623
320 224 121.75474302092
328 224 121.71356433446
336 224 121.90099381581
344 224 123.27471600941
352 224 123.72734988563
360 224 123.94526964164
368 224 124.73996163708
376 224 123.95946508341
384 224 124.0177215956
392 224 125.26657453639
400 224 125.16843710234
408 224 126.92310602363
416 224 126.83040704977
424 224 128.35856933694
432 224 129.3072731584
440 224 129.09783468345
448 224 128.69912400287
456 224 129.43033003224
464 224 133.25092408148
472 224 134.14441136593
480 224 144.82825131526
-480 232 99.676456637028
-472 232 97.08519293691
-464 232 95.584581094009
-456 232 97.022573702953
-448 232 95.186153588406
-440 232 95.915194080043
-432 232 95.364516541789
-424 232 95.382840334743
-416 232 96.950105619187
-408 232 97.380285154297
-400 232 97.333929156929
-392 232 97.964977437488
-384 232 98.457366574848
-376 232 98.485769434567
-368 232 97.860984844063
-360 232 98.167088550643
-352 232 98.413071043746
-344 232 99.723402894255
-336 232 99.50188590354
-328 232 100.77545241603
-320 232 99.608040297447
-312 232 99.829224618257
-304 232 100.08601116943
-296 232 100.98525699995
-288 232 100.61619916837
-280 232 101.19940533151
-272 232 102.30141396541
-264 232 102.15637039501
-256 232 102.52944568116
-248 232 102.1643209487
-240 232 102.30721209013
-232 232 101.56350269809
-224 232 101.64137678965
-216 232 101.30336689312
-208 232 101.63810760162
-200 232 101.29696835761
-192 232 100.71201693042
-184 232 101.18686367714
-176 232 102.24334353464
-168 232 101.97726475783
-160 232 103.31933094006
-152 232 103.57415855587
-144 232 102.82295732806
-136 232 104.76514742824
-128 232 104.42439941761
-120 232 105.1551907157
-112 232 104.28850070739
-104 232 104.07143280293
-96 232 105.26821555857
-88 232 105.01900222499
-80 232 105.85543251351
-72 232 104.83429123936
-64 232 104.90099253176
-56 232 105.74051414187
-48 232 105.82609305658
-40 232 105.54548569573
-32 232 105.61392859642
-24 232 105.42997949933
-16 232 105.80765392494
-8 232 107.06726804126
0 232 108.02757914182
8 232 107.82478444062
16 232 106.42992626092
24 232 105.34300331015
32 232 105.38397766958
40 232 106.2039611283
48 232 107.1869089624
56 232 107.68756164223
64 232 106.23974634991
72 232 107.9947368948
80 232 108.32492875878
88 232 108.19359624974
96 232 108.18795888564
104 232 108.42186868716
112 232 108.7052080884
120 232 111.93746462475
128 232 113.48201750795
136 232 114.01766444894
144 232 115.62726804916
152 232 115.68527469573
160 232 115.88616012786
168 232 116.05066635166
176 232 115.48652847907
184 232 116.49826802838
192 232 117.05321101781
200 232 117.51278169468
208 232 118.11057305618
216 232 118.40425856052
224 232 118.02816708383
232 232 118.76606866984
240 232 119.44796466995
248 232 120.35369582826
256 232 120.35881944323
264 232 119.6021979847
272 232 120.26748350722
280 232 119.03654327363
288 232 119.86696982706
296 232 121.68038272214
304 232 122.63508444407
312 232 122.42055633375
320 232 121.50024750811
328 232 122.0072834716
336 232 122.03044265385
344 232 122.9427897444
352 232 123.66821994636
360 232 123.78408659924
368 232 124.98647698876
376 232 123.75811383227
384 232 124.91474495747
392 232 124.50669404076
400 232 125.05723077162
408 232 126.06224170338
416 232 126.08282228651
424 232 128.45217541963
432 232 126.91370090086
440 232 127.35191667074
448 232 128.46519654195
456 232 130.93339678871
464 232 132.73505180253
472 232 133.34256754032
480 232 142.1991315035
-480 240 99.242614607608
-472 240 96.856440200542
-464 240 95.524698126112
-456 240 97.976997333216
-448 240 95.975994962447
-440 240 97.565197055732
-432 240 96.48428406794
-424 240 95.80850874519
-416 240 98.281965769439
-408 240 98.180483811791
-400 240 98.131551779156
-392 240 97.977931285492
-384 240 98.595456425377
-376 240 98.493746415186
-368 240 98.241111149046
-360 240 99.027428715062
-352 240 98.519661107783
-344 240 99.849055892468
-336 240 98.616769074004
-328 240 100.10243611218
-320 240 100.87593353894
-312 240 100.05475760677
-304 240 100.65987674705
-296 240 100.81096139884
-288 240 99.458297046781
-280 240 100.8317043278
-272 240 101.69539369982
-264 240 101.88089732509
-256 240 103.02932350279
-248 240 102.99403586095
-240 240 102.72422595313
-232 240 102.73155616927
-224 240 101.81931675159
-216 240 102.02729175283
-208 240 102.2601415053
-200 240 102.54643814671
-192 240 101.25434451924
-184 240 101.26879155183
-176 240 103.71400800412
-168 240 103.06234009508
-160 240 102.5087181512
-152 240 104.04479872203
-144 240 103.52622799523
-136 240 103.60216478446
-128 240 104.50284808862
-120 240 104.17110365795
-112 240 103.56663311005
-104 240 103.60301930867
-96 240 105.30782110054
-88 240 104.22923950289
-80 240 104.80101638549
