-392 256 97.550554433023
-384 256 98.949330527074
-376 256 98.505820773988
-368 256 98.30262304791
-360 256 99.042701626678
-352 256 98.846849007651
-344 256 99.628948090957
-336 256 99.766099057946
-328 256 100.25205890014
-320 256 100.20434056624
-312 256 99.706979647351
-304 256 101.03030305843
-296 256 100.16685089377
-288 256 100.38533684232
-280 256 100.90270989046
-272 256 101.24931221736
-264 256 102.37892675353
-256 256 101.97289808363
-248 256 102.41555256054
-240 256 102.41536636386
-232 256 101.37751181902
-224 256 100.94670057484
-216 256 100.22715285453
-208 256 97.75973193427
-200 256 93.739411889947
-192 256 82.956455832944
-184 256 69.567603938428
-176 256 67.386081599645
-168 256 65.512941630908
-160 256 61.128942682653
-152 256 59.494005770636
-144 256 58.756952024082
-136 256 55.585432839513
-128 256 51.783748774957
-120 256 48.845396160051
-112 256 46.857867887866
-104 256 44.095138992038
-96 256 40.845576364305
-88 256 40.899123305292
-80 256 44.314631832728
-72 256 43.396086035955
-64 256 43.107411164466
-56 256 44.001736047869
-48 256 42.092385072939
-40 256 41.850185423622
-32 256 40.846126045052
-24 256 40.995236533843
-16 256 41.507744985123
-8 256 43.132806784442
0 256 46.926502629401
8 256 45.732151760047
16 256 45.738559219786
24 256 47.262576200789
32 256 47.196051377724
40 256 47.338187396674
48 256 50.38879114564
56 256 49.735466437551
64 256 48.606116043042
72 256 49.330773895704
80 256 49.660758895746
88 256 51.617941225474
96 256 52.535791529827
104 256 54.379154868081
112 256 55.137713117324
120 256 56.387054772083
128 256 59.552147814777
136 256 61.407565747238
144 256 63.660995700839
152 256 68.227017895918
160 256 73.408982473107
168 256 76.497985479114
176 256 82.574994741888
184 256 91.274660044663
192 256 94.681985841243
200 256 97.542636265487
208 256 103.97088086405
216 256 103.63300518241
224 256 107.38225060939
232 256 109.98014986999
240 256 111.39776894823
248 256 112.4527229305
256 256 113.09371604668
264 256 113.6645638887
272 256 114.28897237593
280 256 115.75032019241
288 256 115.20351845818
296 256 115.68748711503
304 256 114.70431679221
312 256 114.4968791726
320 256 115.40759341956
328 256 110.14395240114
336 256 98.778655349141
344 256 93.658746712217
352 256 90.758754281537
360 256 89.454166820189
368 256 87.13261509788
376 256 86.862090447024
384 256 87.262703251107
392 256 88.52455602972
400 256 88.995793461875
408 256 90.57104930841
416 256 90.798770973077
424 256 91.855611843693
432 256 92.073474511567
440 256 93.005074703559
448 256 95.659656340051
456 256 98.187235828144
464 256 102.96309963736
472 256 108.72064377574
480 256 113.37474656277
-480 264 99.874417736693
-472 264 98.432201799701
-464 264 97.882264792124
-456 264 97.743330922885
-448 264 96.955802550521
-440 264 97.304198898231
-432 264 96.222587646545
-424 264 96.491225285281
-416 264 97.034876384631
-408 264 96.94774826466
-400 264 97.87589694765
-392 264 98.331302971412
-384 264 97.80090293315
-376 264 98.414231766778
-368 264 98.914048260598
-360 264 98.370726018654
-352 264 99.172705637495
-344 264 100.39696522551
-336 264 100.26907671701
-328 264 99.735207831157
-320 264 100.32494933569
-312 264 100.90797788226
-304 264 100.95612780925
-296 264 100.74165059271
-288 264 101.68297582916
-280 264 102.75368317846
-272 264 101.71280459222
-264 264 101.24270477995
-256 264 101.48729045402
-248 264 101.87930642963
-240 264 101.82253090412
-232 264 101.45271743498
-224 264 101.56050992877
-216 264 100.72319868282
-208 264 99.743503669606
-200 264 96.307563716805
-192 264 91.551485478409
-184 264 71.684161033191
-176 264 67.977913700307
-168 264 65.336268469745
-160 264 62.584948973429
-152 264 60.735216200151
-144 264 58.784421014312
-136 264 56.003463720259
-128 264 53.1309308951
-120 264 49.12936118485
-112 264 46.804985973808
-104 264 44.849501591563
-96 264 41.659308200801
-88 264 45.463601409432
-80 264 45.230481893523
-72 264 45.04976163908
-64 264 44.711424034016
-56 264 45.092354007183
-48 264 43.838887558348
-40 264 43.089215876586
-32 264 41.434329826838
-24 264 42.746242441618
-16 264 42.912844807972
-8 264 46.934865324476
0 264 48.242961125896
8 264 47.858544027264
16 264 47.539782710365
24 264 48.209507917532
32 264 48.362389266109
40 264 50.176326534927
48 264 51.017513894058
56 264 51.017826293044
64 264 51.099236648751
72 264 50.121691038291
80 264 51.205616028965
88 264 50.135120958103
96 264 53.062224340578
104 264 55.790621170566
112 264 56.507368969813
120 264 56.340584674678
128 264 59.648079936081
136 264 62.341835666039
144 264 65.763429472533
152 264 68.142379342636
160 264 72.943826749086
168 264 76.353396696241
176 264 83.235665908532
184 264 89.376243012594
192 264 93.497995340204
200 264 99.208383437298
208 264 100.89667864497
216 264 105.53814317333
224 264 107.85386165125
232 264 109.82497765487
240 264 112.62450152737
248 264 112.6882184046
256 264 113.8927367916
264 264 113.73044304573
272 264 115.77861252971
280 264 116.56197575868
288 264 116.31854240154
296 264 116.46832028915
304 264 113.99626488814
312 264 115.32022506406
320 264 113.86995775263
328 264 113.44763122424
336 264 108.18601097451
344 264 100.09825239786
352 264 91.598464930682
360 264 90.099384356195
368 264 88.497572910954
376 264 87.827236313006
384 264 87.640419011514
392 264 89.144682654843
400 264 89.554644149584
408 264 90.381314596002
416 264 91.943969344543
424 264 93.926142071742
432 264 93.096318506749
440 264 93.271831806916
448 264 95.40310662059
456 264 97.020385546503
464 264 101.34128051577
472 264 103.31748498536
480 264 109.72692536025
-480 272 99.882372648922
-472 272 99.366349894213
-464 272 98.005718467633
-456 272 97.347636151304
-448 272 97.46198223839
-440 272 96.891625636392
-432 272 96.433712048938
-424 272 96.751082777264
-416 272 97.109273183189
-408 272 97.436035469852
-400 272 97.530741403389
-392 272 97.275706621884
-384 272 99.335108578675
-376 272 99.009727684812
-368 272 98.882163621392
-360 272 98.932319890523
-352 272 100.64447141539
-344 272 100.06885223185
-336 272 100.16537705148
-328 272 100.615246294
-320 272 100.84965873328
-312 272 101.01925933243
-304 272 100.88269346825
-296 272 102.66714130328
-288 272 100.76452551948
-280 272 100.50288970453
-272 272 100.78739347089
-264 272 100.60911435999
-256 272 102.73549081431
-248 272 102.05194393683
-240 272 102.60067940523
-232 272 103.13728036569
-224 272 102.01507067129
-216 272 101.01864405665
-208 272 99.931466830156
-200 272 98.664942985873
-192 272 93.875921860386
-184 272 75.196905514419
-176 272 69.491568198883
-168 272 68.21980336454
-160 272 65.587523687706
-152 272 61.879782103282
-144 272 59.394960212285
-136 272 55.518690214175
-128 272 52.789825996373
-120 272 50.145960158698
-112 272 46.461358419936
-104 272 44.07524440098
-96 272 45.067231725526
-88 272 46.131548055999
-80 272 46.154501701727
-72 272 46.414001968534
-64 272 46.276443555036
-56 272 45.906953738293
-48 272 44.351476533381
-40 272 43.792262966785
-32 272 41.886129010204
-24 272 43.843280111217
-16 272 46.636105074016
-8 272 49.033621231048
0 272 50.241603439684
8 272 50.663378199746
16 272 50.67177436905
24 272 50.061728852582
32 272 50.650270015168
40 272 51.025238019321
48 272 52.170170067969
56 272 52.305059363922
64 272 53.616974655115
72 272 52.622092913738
80 272 52.7531745273
88 272 51.952415585558
96 272 52.834316309257
104 272 54.997234274393
112 272 57.121612994659
120 272 59.076235172223
128 272 60.127796350787
136 272 63.353865201748
144 272 66.431641929154
152 272 68.850513807055
160 272 73.67341169053
168 272 77.433164999176
176 272 83.805232755389
184 272 87.790503921194
192 272 96.896218171578
200 272 99.648981743395
208 272 103.40126545383
216 272 106.02325823821
224 272 108.17931286827
232 272 110.29538463438
240 272 110.92437650786
248 272 113.37831905721
256 272 115.33613173632
264 272 114.94978758966
272 272 116.68040486381
280 272 115.1536178793
288 272 117.83454283748
296 272 118.18479327212
304 272 116.76110326211
312 272 117.51430880832
320 272 114.48732680695
328 272 112.8270837277
336 272 108.63298238409
344 272 105.72486148185
352 272 93.192817585255
360 272 92.353737185344
368 272 89.961792820163
376 272 89.059057787025
384 272 88.638013943463
392 272 89.297605680795
400 272 90.456149577471
408 272 91.216096000182
416 272 91.816785257477
424 272 93.325107612905
432 272 94.005006323504
440 272 94.132847917293
448 272 95.411948880603
456 272 97.407484107288
464 272 99.96724478004
472 272 102.50048945358
480 272 106.12618356328
-480 280 98.947044941888
-472 280 98.977054782417
-464 280 98.109967312683
-456 280 96.65283368986
-448 280 97.128663065599
-440 280 96.274936085457
-432 280 96.876584355367
-424 280 97.079985571167
-416 280 96.895274907542
-408 280 97.618042035729
-400 280 98.299022939803
-392 280 97.867194999859
-384 280 97.906337410577
-376 280 98.85281446174
-368 280 98.685885814115
-360 280 99.092544932372
-352 280 100.56180035237
-344 280 100.31231046651
-336 280 100.87522473173
-328 280 100.91305166414
-320 280 100.50431420572
-312 280 101.8009609363
-304 280 101.23629117723
-296 280 101.01757500895
-288 280 101.13327099505
-280 280 100.58421381714
-272 280 101.79199749856
-264 280 102.34221456841
-256 280 101.75313511748
-248 280 102.37987185028
-240 280 102.41781629167
-232 280 102.55613625834
-224 280 101.61159710165
-216 280 102.15960177043
-208 280 101.6902669513
-200 280 99.353021615031
-192 280 95.518008935638
-184 280 78.584198997963
-176 280 69.759799373791
-168 280 68.632590498878
-160 280 66.791700196655
-152 280 64.010717951552
-144 280 59.051873879878
-136 280 55.813479373992
-128 280 54.741405831629
-120 280 51.699584216673
-112 280 49.875033736926
-104 280 47.298695975012
-96 280 46.229659901608
-88 280 47.44514149068
-80 280 47.516641124176
-72 280 47.80477799211
-64 280 47.199672899206
-56 280 46.630250804065
-48 280 44.898543616252
-40 280 45.130382798584
-32 280 45.298381114904
-24 280 46.308982004765
-16 280 48.908500092431
-8 280 51.177955697425
0 280 52.606613915536
8 280 54.149061991126
16 280 54.01679898473
24 280 52.723177540348
32 280 51.419439969401
40 280 51.94841992256
48 280 53.017682810385
56 280 53.970285342146
64 280 54.928865604279
72 280 55.182043883737
80 280 53.721209070918
88 280 55.700429788509
96 280 54.063488424026
104 280 55.108601737308
112 280 57.872923188201
120 280 59.53232905258
128 280 61.356966586792
136 280 65.213812905953
144 280 67.175424076381
152 280 69.455865057663
160 280 74.257528540066
168 280 77.948946581061
176 280 83.349262026065
184 280 87.611240596498
192 280 96.087075480734
200 280 100.96477007438
208 280 101.72540934417
216 280 106.31806210093
224 280 108.10666975634
232 280 112.6132625895
240 280 112.88319774664
248 280 116.31906242762
256 280 116.19569294406
264 280 116.31650322205
272 280 117.16290206911
280 280 117.05091001992
288 280 118.02933210535
296 280 118.84490069267
304 280 117.43032350162
312 280 119.23953236165
320 280 117.42322929156
328 280 114.76331670503
336 280 107.82205584613
344 280 105.19546015904
352 280 98.2671451829
360 280 93.590673572076
368 280 91.961008433132
376 280 90.181215876869
384 280 90.426552014151
392 280 90.616608140091
400 280 91.506489952766
408 280 91.934250582271
416 280 92.624984088055
424 280 94.032377377556
432 280 94.832945305926
440 280 94.646087985991
448 280 95.304485829589
456 280 97.494256958718
464 280 100.93611483666
472 280 100.05480168612
480 280 103.3910074839
-480 288 100.43385887335
-472 288 98.238999360897
-464 288 97.143209115578
-456 288 97.090898081712
-448 288 97.135803347181
-440 288 96.540711295518
-432 288 96.661325706945
-424 288 96.535990755129
-416 288 96.480154214916
-408 288 97.172032854073
-400 288 97.489199756551
-392 288 97.641300064807
-384 288 97.688767867634
-376 288 97.888394970698
-368 288 99.23122563357
-360 288 99.138864071534
-352 288 102.03032457246
-344 288 100.35483865126
-336 288 100.57049220136
-328 288 100.29489224129
-320 288 102.64472868837
-312 288 100.71814095938
-304 288 101.07571434766
-296 288 100.75140465452
-288 288 100.78434471085
-280 288 100.98749577687
-272 288 100.69684558658
-264 288 102.61998954783
-256 288 103.06471969838
-248 288 102.52096454558
-240 288 102.99922244815
-232 288 103.30078505434
-224 288 103.52906729879
-216 288 102.49038804213
-208 288 101.65941600856
-200 288 100.88700227565
-192 288 98.54405464212
-184 288 83.481938225598
-176 288 71.751637387445
-168 288 68.883711177518
-160 288 65.707312530362
-152 288 65.047103703106
-144 288 60.594244290302
-136 288 58.418323519075
-128 288 55.834347894186
-120 288 54.257477567498
-112 288 52.268327967352
-104 288 49.537788221789
-96 288 46.673755418672
-88 288 48.242133012634
-80 288 49.087022631596
-72 288 48.389406885554
-64 288 47.536770274609
-56 288 47.061474704892
-48 288 45.059306323879
-40 288 45.159131539049
-32 288 48.659279080917
-24 288 47.411395183142
-16 288 50.926326319684
-8 288 53.051951408481
0 288 54.705074433885
8 288 55.261864406506
16 288 56.7477323885
24 288 54.06841691014
32 288 52.985516418357
40 288 52.387734297175
48 288 53.609568134023
56 288 54.711582842215
64 288 55.151469845633
72 288 56.178303210581
80 288 56.360949916647
88 288 57.432885067053
96 288 55.268270732795
104 288 55.62201008368
112 288 59.734887824609
120 288 61.166965139599
128 288 61.71716368623
136 288 66.396149400807
144 288 68.243029449373
152 288 70.860581230032
160 288 74.407005365169
168 288 77.873111665918
176 288 81.685246117509
184 288 87.988841083679
192 288 90.758715717777
200 288 100.84206828301
208 288 104.65273461866
216 288 106.71879149251
224 288 110.83385246521
232 288 113.3400470804
240 288 113.75155078674
248 288 113.5493660592
256 288 116.12517719313
264 288 115.12493950187
272 288 116.2621025021
280 288 118.33418846178
288 288 118.36185548932
296 288 118.29277101969
304 288 117.94385119895
312 288 117.90214186127
320 288 119.48785832744
328 288 116.60420482975
336 288 113.05617079113
344 288 106.92015479164
352 288 101.66726825236
360 288 96.308382704832
368 288 94.127344964922
376 288 94.842402059957
384 288 91.182397186945
392 288 92.074996580485
400 288 92.86575229331
408 288 92.886577969591
416 288 93.637700543784
424 288 95.184537710001
432 288 95.982291277747
440 288 95.037848259111
448 288 95.94169839319
456 288 97.859392811564
464 288 100.07299846621
472 288 101.39870116767
480 288 102.41760849496
-480 296 99.044129173443
-472 296 98.238667670882
-464 296 97.924711350215
-456 296 97.225367548212
-448 296 97.03620387478
-440 296 97.065922831829
-432 296 96.427814343082
-424 296 96.402790248272
-416 296 96.664640611096
-408 296 97.034562900527
-400 296 97.666390731124
-392 296 97.47752101142
-384 296 98.148583498692
-376 296 97.647865165727
-368 296 98.32898768811
-360 296 99.139972358567
-352 296 98.256830252099
-344 296 99.112823704092
-336 296 99.565035496046
-328 296 100.05567437809
-320 296 100.43558750386
-312 296 99.980673880214
-304 296 100.50274737636
-296 296 100.35986102908
-288 296 100.79696611468
-280 296 102.12624129119
-272 296 102.24121496025
-264 296 101.46676441208
-256 296 102.09890974819
-248 296 103.37636541427
-240 296 103.30642915949
-232 296 102.73762751466
-224 296 102.51426900456
-216 296 103.23934618125
-208 296 101.96175369489
-200 296 100.91513156503
-192 296 98.13679076816
-184 296 86.361382447678
-176 296 72.220598487662
-168 296 69.110118121652
-160 296 66.790055675552
-152 296 64.871351558299
-144 296 61.500307047546
-136 296 59.130919680084
-128 296 56.676891268608
-120 296 55.383103638629
-112 296 53.39539922804
-104 296 51.708876518925
-96 296 51.287421576156
-88 296 49.43470185935
-80 296 49.821507731274
-72 296 49.934458714845
-64 296 48.666205679445
-56 296 46.811461425313
-48 296 46.023511687725
-40 296 48.080646416419
-32 296 48.326637692703
-24 296 49.84846518326
-16 296 52.173107506933
-8 296 54.415647190999
0 296 57.465563588972
8 296 58.485556861405
16 296 59.716648159816
24 296 56.139730605829
32 296 55.541352255164
40 296 55.044053245349
48 296 56.220639842106
56 296 57.357290169863
64 296 56.7551547445
72 296 56.010495272409
80 296 55.587771474525
88 296 58.416748786503
96 296 58.544215078023
104 296 56.375988414412
112 296 59.563127273628
120 296 62.662096999041
128 296 62.922654128951
136 296 64.900303223039
144 296 67.278631174655
152 296 70.954790538381
160 296 75.453019137782
168 296 78.265080708286
176 296 82.251066312646
184 296 85.798918149211
192 296 95.899721114182
200 296 104.00876158981
208 296 106.26714442947
216 296 108.40387531714
224 296 111.37437087018
232 296 112.58811733001
240 296 113.25261951651
248 296 114.57859384617
256 296 116.69838376092
264 296 115.88252454487
272 296 117.16527648532
280 296 118.27066542894
288 296 119.43313091453
296 296 118.39755532818
304 296 117.66036721437
312 296 119.6059587504
320 296 118.50780513515
328 296 118.90330426593
336 296 115.22057790078
344 296 111.47342361482
352 296 104.37670029
360 296 97.859911578599
368 296 96.968948970054
376 296 95.494823701653
384 296 93.750662374759
392 296 92.31462161955
400 296 92.968911945072
408 296 93.097961713365
416 296 94.020320709417
424 296 95.698817447243
432 296 96.442985499791
440 296 95.705993287757
448 296 96.260076083277
456 296 98.995431866766
464 296 101.13411338701
472 296 102.07995256336
480 296 102.87948315978
-480 304 98.698526342378
-472 304 98.461585054339
-464 304 97.690631395442
-456 304 97.675930576244
-448 304 96.697963973567
-440 304 97.398327914996
-432 304 96.400287558603
-424 304 96.86705843778
-416 304 97.273495376677
-408 304 96.904696347413
-400 304 96.82022904061
-392 304 97.860227632027
-384 304 98.12779781808
-376 304 98.095393632115
-368 304 98.637289978873
-360 304 98.459009939173
-352 304 99.025995929475
-344 304 99.481899506335
-336 304 99.422256238435
-328 304 99.28900396815
-320 304 100.15692413268
-312 304 99.66958744853
-304 304 98.21891489757
-296 304 101.47335315757
-288 304 101.25662366483
-280 304 102.0113288767
-272 304 102.07088091125
-264 304 102.22793085089
-256 304 102.86816910551
-248 304 102.65133269696
-240 304 103.02975680897
-232 304 102.5978551915
-224 304 103.53318385256
-216 304 102.61404214176
-208 304 102.87041512231
-200 304 101.31582815738
-192 304 99.140350951569
-184 304 95.165399224981
-176 304 78.143452621096
-168 304 70.335391303389
-160 304 68.413219156432
-152 304 66.227524942091
-144 304 63.215148980686
-136 304 60.360328404186
-128 304 58.108348124176
-120 304 55.948271350758
-112 304 53.889840606991
-104 304 52.984564560811
-96 304 50.905210728417
-88 304 50.55998232556
-80 304 51.222534121479
-72 304 51.438879118022
-64 304 48.208262191285
-56 304 49.785109707731
-48 304 50.237278086986
-40 304 49.379717952525
-32 304 50.627655028345
-24 304 53.253634419861
-16 304 54.842250519101
-8 304 58.033934363051
0 304 61.279924802508
8 304 59.811472413297
16 304 59.335255154499
24 304 59.010543156815
32 304 58.182394295274
40 304 57.61676204444
48 304 57.688141973511
56 304 58.860976179606
64 304 58.540396352748
72 304 58.037470160384
80 304 56.799657479659
88 304 58.808744196778
96 304 59.7672197343
104 304 58.263113217786
112 304 59.7886262389
120 304 63.026701420657
128 304 64.353077115652
136 304 65.046795341976
144 304 68.210647759784
152 304 70.714229582935
160 304 75.563186429131
168 304 77.422444351926
176 304 82.683264275527
184 304 86.717779187084
192 304 96.019575548887
200 304 101.09461770609
208 304 107.14573404816
216 304 108.94334553191
224 304 112.05135875967
232 304 112.89746912785
240 304 114.78702921184
248 304 114.99032670728
256 304 115.78785588662
264 304 117.09652956983
272 304 117.57167413783
280 304 117.21322123445
288 304 120.22330905477
296 304 119.42029588636
304 304 120.76448727292
312 304 120.08324760689
320 304 120.4596852164
328 304 118.70283335447
336 304 117.96586607506
344 304 113.90494346595
352 304 109.39747230951
360 304 102.08425371112
368 304 98.326621417433
376 304 95.387527553872
384 304 94.39653616503
392 304 93.57347016525
400 304 93.454923593854
408 304 93.936152859353
416 304 94.965005937862
424 304 95.920015087381
432 304 96.639889072624
440 304 96.83694443825
448 304 97.679418056315
456 304 98.439009233562
464 304 100.45993140765
472 304 102.39555327929
480 304 105.35623837834
-480 312 98.133082024204
-472 312 97.971285600775
-464 312 97.43259766169
-456 312 97.243188696934
-448 312 96.965413900044
-440 312 97.545614308227
-432 312 96.720597821807
-424 312 97.30062376768
-416 312 97.313913861922
-408 312 97.123078448367
-400 312 97.505772914282
-392 312 97.607446372651
-384 312 97.864187063693
-376 312 97.910533482045
-368 312 98.486615723625
-360 312 98.802587473975
-352 312 97.833409466085
-344 312 98.939533468218
-336 312 98.555835034518
-328 312 98.20027571084
-320 312 98.914689651811
-312 312 99.153260184249
-304 312 100.36331389077
-296 312 100.25880155769
-288 312 101.43695025066
-280 312 101.36421146419
-272 312 102.26152556197
-264 312 102.57867520702
-256 312 102.79535522159
-248 312 102.49420289408
-240 312 102.55133090742
-232 312 103.54417522445
-224 312 102.97144750735
-216 312 103.49762648356
-208 312 102.46938243827
-200 312 101.02096539923
-192 312 99.501727846319
-184 312 95.714997434708
-176 312 83.16060956644
-168 312 72.536523896655
-160 312 70.808672219939
-152 312 67.620794078291
-144 312 65.326636917963
-136 312 62.825910743506
-128 312 60.531211424226
-120 312 58.229133124785
-112 312 56.117417128493
-104 312 54.512678128606
-96 312 53.052131378231
-88 312 52.772560572137
-80 312 51.818661756492
-72 312 52.15330442391
-64 312 49.678794401064
-56 312 50.932938170887
-48 312 51.94461392493
-40 312 49.10221992866
-32 312 51.826682724764
-24 312 56.05751502231
-16 312 58.449172684483
-8 312 61.386671313204
0 312 63.126840391741
8 312 62.861969327591
16 312 63.178306399405
24 312 62.400521873808
32 312 59.932928791185
40 312 59.89043114736
48 312 59.393678080814
56 312 60.324219000079
64 312 59.754819225185
72 312 58.336369405201
80 312 57.420833436843
88 312 59.53535211641
96 312 61.080135101525
104 312 60.712580298425
112 312 62.219816890912
120 312 65.653839263194
128 312 65.832371762362
136 312 67.201994962193
144 312 69.969333416892
152 312 72.039948948316
160 312 75.216362301963
168 312 79.091695442623
176 312 83.788108795939
184 312 84.396636834971
192 312 98.90661146124
200 312 103.05011937459
208 312 106.94184830846
216 312 108.96750273203
224 312 110.51993486131
232 312 114.19626627734
240 312 114.30578995089
248 312 116.6841327017
256 312 117.23361362234
264 312 116.67848085301
272 312 118.5176475322
280 312 119.40956072408
288 312 117.86087141749
296 312 118.89755382478
304 312 120.16783045057
312 312 121.09315252839
320 312 122.85422027901
328 312 120.21840967708
336 312 119.32086981952
344 312 117.2649426606
352 312 111.00159610564
360 312 103.81495925205
368 312 100.62552380584
376 312 97.308258410551
384 312 95.580643490672
392 312 94.653389847083
400 312 94.690180612767
408 312 94.678096509003
416 312 95.905846339651
424 312 96.870466622856
432 312 97.26558239394
440 312 97.507067444976
448 312 97.884070487672
456 312 99.159135697724
464 312 101.26636669291
472 312 103.05922328971
480 312 103.58759883364
-480 320 98.773319146542
-472 320 98.316416093517
-464 320 97.186688944268
-456 320 96.4946295598
-448 320 97.163969157272
-440 320 96.94421632267
-432 320 96.691306113022
-424 320 96.036756126126
-416 320 96.666945014789
-408 320 96.974876392604
-400 320 97.403271926967
-392 320 97.061040752316
-384 320 97.229307515569
-376 320 97.997656645185
-368 320 98.0155107285
-360 320 98.490358340866
-352 320 98.345183937882
-344 320 98.691831193384
-336 320 98.187320945581
-328 320 99.42483900887
-320 320 98.565853474689
-312 320 99.22184914578
-304 320 100.07828113055
-296 320 99.818126886883
-288 320 101.13335129707
-280 320 101.7458247766
-272 320 101.6024431949
-264 320 102.7620366247
-256 320 102.7578870343
-248 320 102.79491999765
-240 320 103.57702139711
-232 320 102.64987961359
-224 320 103.33111648618
-216 320 102.03757506658
-208 320 103.10899472594
-200 320 101.71370640418
-192 320 101.39845582202
-184 320 97.808096099491
-176 320 86.810880628187
-168 320 78.518008396791
-160 320 72.244833487659
-152 320 69.674570373972
-144 320 67.031815313264
-136 320 64.891494940228
-128 320 62.373411384007
-120 320 61.095858495425
-112 320 59.025939196976
-104 320 55.949130397939
-96 320 55.987003591956
-88 320 54.475969173728
-80 320 54.496364886369
-72 320 53.974968846233
-64 320 53.999731982006
-56 320 52.947887865731
-48 320 53.923042310757
-40 320 53.119010914468
-32 320 52.891904601979
-24 320 57.021043446536
-16 320 60.62761089205
-8 320 63.47758376489
0 320 64.787851958129
8 320 65.436981814857
16 320 66.32945100882
24 320 64.73394218998
32 320 62.543556140358
40 320 61.439166478091
48 320 61.084240371847
56 320 61.589069599487
64 320 59.643649767376
72 320 60.879592398057
80 320 61.363391312368
88 320 60.427518481171
96 320 61.700058909101
104 320 62.367687460599
112 320 64.678708031884
120 320 65.961002130774
128 320 67.752224543481
136 320 69.530447278355
144 320 72.575286460758
152 320 74.618223963325
160 320 76.832191425291
168 320 79.900891110391
176 320 84.453498142506
184 320 87.442317094825
192 320 98.399515461722
200 320 101.41890788014
208 320 106.51682690178
216 320 109.43184561851
224 320 111.94711688369
232 320 114.02738791533
240 320 115.74831189571
248 320 117.75116037636
256 320 117.16432300814
264 320 117.78059744358
272 320 119.32229389788
280 320 120.58932509763
288 320 120.14140930283
296 320 122.66571635172
304 320 122.3836243092
312 320 120.8858150596
320 320 121.36742853509
328 320 122.32752187853
336 320 122.06100566612
344 320 119.73648638016
352 320 116.35014314069
360 320 107.62431370947
368 320 103.78996310905
376 320 100.34972669706
384 320 97.009565436334
392 320 95.403035624706
400 320 96.282916111292
408 320 96.065558161714
416 320 96.557949360115
424 320 97.310525533866
432 320 97.53002878848
440 320 98.290472820437
448 320 98.68358212165
456 320 99.508301012373
464 320 100.36326197621
472 320 103.97818219201
480 320 104.83118401723
-480 328 98.231746268158
-472 328 97.420708956038
-464 328 98.085678732636
-456 328 96.588146535356
-448 328 96.623219169169
-440 328 96.701218844643
-432 328 96.343849107058
-424 328 96.007283533325
-416 328 96.812909011246
-408 328 96.671817886461
-400 328 97.271533827402
-392 328 97.588203817975
-384 328 97.742526549392
-376 328 98.225424801774
-368 328 98.769289736873
-360 328 98.236292964873
-352 328 98.603951826293
-344 328 98.280481813276
-336 328 98.119920647683
-328 328 98.796181653766
-320 328 99.340719669962
-312 328 99.36361295066
-304 328 99.333935144309
-296 328 99.456774861775
-288 328 101.33676733162
-280 328 101.39395238895
-272 328 102.34393390285
-264 328 102.39520744815
-256 328 102.43533820924
-248 328 102.97358778851
-240 328 103.1632098135
-232 328 103.56483587137
-224 328 103.40359032405
-216 328 103.2886273116
-208 328 103.44608467512
-200 328 102.07967504208
-192 328 101.13831874697
-184 328 99.406772657601
-176 328 88.842421787274
-168 328 76.850592802788
-160 328 75.027682690853
-152 328 71.529112010268
-144 328 68.440697116846
-136 328 65.662430975524
-128 328 64.605511494649
-120 328 63.225295590836
-112 328 61.281865731807
-104 328 59.143584658377
-96 328 57.369081411897
-88 328 56.34350940742
-80 328 54.908562088542
-72 328 55.696985454349
-64 328 54.12623512083
-56 328 54.284943642441
-48 328 53.980391246798
-40 328 54.712211948695
-32 328 55.041965465514
-24 328 57.939324440284
-16 328 61.227272085968
-8 328 63.489283095803
0 328 67.245323332065
8 328 69.358019535773
16 328 69.646539274166
24 328 67.258888415241
32 328 63.439893622692
40 328 62.967904336829
48 328 62.488527033472
56 328 63.020578774175
64 328 61.414098498947
72 328 61.17758102123
80 328 60.508310743963
88 328 61.783298767456
96 328 61.966516370684
104 328 64.096109499896
112 328 65.925665723033
120 328 67.459552717837
128 328 68.35235234794
136 328 69.26345888735
144 328 72.326063380899
152 328 75.615879666069
160 328 78.180283818634
168 328 80.658278030151
176 328 85.247489111818
184 328 86.748047753012
192 328 95.077583906131
200 328 100.11655526326
208 328 104.96480750171
216 328 110.41652117491
224 328 111.4118937251
232 328 116.86346501295
240 328 116.20082721974
248 328 117.34163774669
256 328 117.81771531565
264 328 120.1134573121
272 328 120.45330498121
280 328 119.5057976363
288 328 120.11641550675
296 328 120.06288683131
304 328 121.77359266582
312 328 120.63255292331
320 328 120.09349649554
328 328 120.84477537246
336 328 120.33407579309
344 328 119.50505668018
352 328 117.99621713347
360 328 111.66686975651
368 328 106.33130835656
376 328 101.59771696091
384 328 98.732356626725
392 328 96.664213703724
400 328 97.457280515436
408 328 97.06466167714
416 328 97.832055467424
424 328 97.695662195231
432 328 98.490025610994
440 328 98.546814023655
448 328 99.120774788244
456 328 100.46885209716
464 328 103.17863885407
472 328 103.42045122735
480 328 105.37528464824
-480 336 98.262097987723
-472 336 97.801577473475
-464 336 97.251089385195
-456 336 96.799424992466
-448 336 96.696758203834
-440 336 97.092493284918
-432 336 96.833714076071
-424 336 97.673986811558
-416 336 97.014480110494
-408 336 96.842737100133
-400 336 97.393250734424
-392 336 97.372518315999
-384 336 97.805760232269
-376 336 97.527875266083
-368 336 98.399815417577
-360 336 98.312422198481
-352 336 97.99799789808
-344 336 98.967960812697
